from,to,weight,type
SD3XH0sNFieeXvWtIqjnLg,aFqA5XxTBTl6gYOjFN7X9Q,1,friendship
t61jZF0KSpjonh8K_9cFaA,BmVwbsL8l0imz4slonyMaA,1,friendship
t61jZF0KSpjonh8K_9cFaA,J_xAyWa25xVvzyOGfAfYNg,1,friendship
t61jZF0KSpjonh8K_9cFaA,ET8n-r7glWYqZhuR6GcdNw,1,friendship
47VqNSfHBg69lHEzCMnlXQ,JX1ZhnXkjQDaHlc1HJuUfA,1,friendship
47VqNSfHBg69lHEzCMnlXQ,1C5kFjSPdf9P74IhPy6e-w,1,friendship
47VqNSfHBg69lHEzCMnlXQ,JDtvceWrLgO1j5fGxKCSoA,1,friendship
47VqNSfHBg69lHEzCMnlXQ,kYb5ITkyS_jfEr96je_5Uw,1,friendship
47VqNSfHBg69lHEzCMnlXQ,CAivR03GyXtHosCF36iY7w,1,friendship
PNeL0jQb7q4rAOthna4_7g,H5jrZG93UtODscs1_Wc2ZQ,1,friendship
PNeL0jQb7q4rAOthna4_7g,PjkX2hneenPowUKSahmSVg,1,friendship
PNeL0jQb7q4rAOthna4_7g,pYpjAnB2vqiVJD7vscgLlQ,1,friendship
RF10H09h98BaHfIZ8JS8jQ,JaC0kofsQCR-adebGQdZ6A,1,friendship
bTLsulnVu-buk8PbgXMboA,KkauqAJT01DJLobv_UwI-A,1,friendship
13pN4tWmqKiBgYEr_t28ag,FNtcMpVWX_M8IQDnql0sKw,1,friendship
13pN4tWmqKiBgYEr_t28ag,wmMFgmXVyQB91Px57Sa4dg,1,friendship
sIEfZuCeWJXeZPkhCXRY8w,bniyxfd_oKmgow4yb2lwkw,1,friendship
kgXtOag6mfRoIHa1LTjoug,f68wY9EFi_Bnxmq3JSChjQ,1,friendship
kgXtOag6mfRoIHa1LTjoug,kNjpjmuj6sP0-jlJ4v9PAA,1,friendship
UF8p3hWFIdDiixSD30Gecg,uHTikjpBLKWQyjVENGDS1Q,1,friendship
UF8p3hWFIdDiixSD30Gecg,d8FwfuFM9SJA3kU_cIQ3aw,1,friendship
UF8p3hWFIdDiixSD30Gecg,zUk_Ww2q1At1QSyRbUjIGQ,1,friendship
UF8p3hWFIdDiixSD30Gecg,ePxjx8tee06mn5h87X-Sxg,1,friendship
UF8p3hWFIdDiixSD30Gecg,byIpgEbSQo6KHHhKymgU6Q,1,friendship
UF8p3hWFIdDiixSD30Gecg,UnulREpa2-xqxwnmiDZrXQ,1,friendship
UF8p3hWFIdDiixSD30Gecg,XEwEdPIjryudxfU098wapg,1,friendship
-nHwoXO27fuLfxAfSqAggw,fT5DYuoAnNLyA69riXHPzA,1,friendship
-nHwoXO27fuLfxAfSqAggw,0ZUHtvIiZ1DPKKDTiieuKA,1,friendship
xApwT6p8xgmkw2f5ztUmfQ,cID_Iblh-6dv5Z2Q0XGzBw,1,friendship
uN714uycnh43olmLXtJPpA,5rDhugX_HuTX6KN5ke6hCg,1,friendship
uN714uycnh43olmLXtJPpA,GJJAn905kITAg9SupRH5Jw,1,friendship
uN714uycnh43olmLXtJPpA,I1FfdNxlcgP0z_FBmPBpSw,1,friendship
uN714uycnh43olmLXtJPpA,rnc7w8Nek6Pj-UQ44B3xeA,1,friendship
uN714uycnh43olmLXtJPpA,_xhksju3C3-n88A_VOxmhA,1,friendship
uN714uycnh43olmLXtJPpA,oS7oduOEkcILTDZxTZD5xw,1,friendship
uN714uycnh43olmLXtJPpA,4paKLyv4V4GoT0-lkS-QNg,1,friendship
X0AFebM0r6hIrFCQaCjUtw,-YLjR2tx9xrdxKCnsrhONw,1,friendship
KjOUjMMI6M9HYhqDquENkg,v2pb9frfgnYC1s_kTcXHBA,1,friendship
8DFpuJlNYhGcqpRm2twAAg,yKis4vn4DOl8Owr8b0FSFA,1,friendship
Y7N92z_GeRz_gWgwohNMYA,cysBdD0iVld1DrQVLyMOCg,1,friendship
u-1ANwK-1DpF47fDnxdK5g,v8svU5JLgN-Ega0nRbRS1A,1,friendship
u-1ANwK-1DpF47fDnxdK5g,SuLkeTqv07VU3KhPFcCDwg,1,friendship
u-1ANwK-1DpF47fDnxdK5g,zUk_Ww2q1At1QSyRbUjIGQ,1,friendship
bFM-rPSgZte2YbRI6j4SLQ,jOZv94actrcZwlJdIgyjeg,1,friendship
bFM-rPSgZte2YbRI6j4SLQ,ET8n-r7glWYqZhuR6GcdNw,1,friendship
bFM-rPSgZte2YbRI6j4SLQ,HxdiIx27kTDk8Htjj99_fQ,1,friendship
bFM-rPSgZte2YbRI6j4SLQ,GcdYgbaF75vj7RO6EZhPOQ,1,friendship
bFM-rPSgZte2YbRI6j4SLQ,B-V1eJcIwouZuUrMFQkmnA,1,friendship
bFM-rPSgZte2YbRI6j4SLQ,byIpgEbSQo6KHHhKymgU6Q,1,friendship
bFM-rPSgZte2YbRI6j4SLQ,FNtcMpVWX_M8IQDnql0sKw,1,friendship
c5Omth0e9G_Q_FQNPfgJmQ,8JLdZKmvh0fogmwt5GWrOA,1,friendship
7XOukiHIFL25LGM7oVzoYg,rKGTBWaFgu8a60DFqeK3Fg,1,friendship
vX_McdVh7ZcCy7VMrpV6jQ,rQ5MaXUD6YxbD5pXkyHmfQ,1,friendship
V2u9UDVXmzi-wDzRC9T4Ww,GcdYgbaF75vj7RO6EZhPOQ,1,friendship
tT3zpWoGya1soKTqQV5iRg,WEQM1KEpLlW8yHvPOa83iA,1,friendship
LfxPqCrvZBnSRee2_VZ_Uw,r3ov7FgibBx41_W74I1KiA,1,friendship
WA_0NXWAmIWxeE30edSg-w,5ixBmY_TzNslLwZMd6C12g,1,friendship
BC6ifQPxGy0r-5sgka9T-w,rnc7w8Nek6Pj-UQ44B3xeA,1,friendship
aN3XBb4IYxK00xNhyW02Tg,9j7oqaUNLPkfF74APCaXpQ,1,friendship
aN3XBb4IYxK00xNhyW02Tg,PDjIq_nmePoT4VaJxeOg3g,1,friendship
jCk6g8bJBzrKHT0_6PbQTg,5-7c4GhK6-a556JDFLGGwQ,1,friendship
4GNaViKfrCl5KlwZK3x9_g,y2PUG5elRIz6xkQP30DScA,1,friendship
5MupghRb4lsma71V8wRuaQ,6rspWazuudT9cMXLjcG8dw,1,friendship
5MupghRb4lsma71V8wRuaQ,ioJ8jrMygqa19lLOVHxD4g,1,friendship
5MupghRb4lsma71V8wRuaQ,5oVk8nAnMiBXepllZz07ag,1,friendship
5MupghRb4lsma71V8wRuaQ,uI0AaW0XgsnxVwJ9d9bqfw,1,friendship
5MupghRb4lsma71V8wRuaQ,RsCJsBhGxCjVUc_KZtW8oQ,1,friendship
5MupghRb4lsma71V8wRuaQ,zAeRTBZTHPmcyFTUOHdYig,1,friendship
imsHgTYeNuFsPUFeK2kkPg,UNC5lxEiGZqYBjCPz9mINA,1,friendship
imsHgTYeNuFsPUFeK2kkPg,XEwEdPIjryudxfU098wapg,1,friendship
JDtvceWrLgO1j5fGxKCSoA,8OM1YvJTwOowdLRYtM3S_Q,1,friendship
JDtvceWrLgO1j5fGxKCSoA,qlqworrFVG4soIaFoIp-TA,1,friendship
JDtvceWrLgO1j5fGxKCSoA,s9Xr0JjzlfZrz3OlZ2FP-g,1,friendship
JDtvceWrLgO1j5fGxKCSoA,47VqNSfHBg69lHEzCMnlXQ,1,friendship
JDtvceWrLgO1j5fGxKCSoA,nMw5xm9h6xFXdsNbG3b80Q,1,friendship
JDtvceWrLgO1j5fGxKCSoA,zAeRTBZTHPmcyFTUOHdYig,1,friendship
8OM1YvJTwOowdLRYtM3S_Q,JX1ZhnXkjQDaHlc1HJuUfA,1,friendship
8OM1YvJTwOowdLRYtM3S_Q,8C5XpixWccEc9mnF0zYbxQ,1,friendship
8OM1YvJTwOowdLRYtM3S_Q,JDtvceWrLgO1j5fGxKCSoA,1,friendship
RsCJsBhGxCjVUc_KZtW8oQ,W8HUz05IY7AkX70BaSSwFw,1,friendship
RsCJsBhGxCjVUc_KZtW8oQ,5MupghRb4lsma71V8wRuaQ,1,friendship
-YLjR2tx9xrdxKCnsrhONw,X0AFebM0r6hIrFCQaCjUtw,1,friendship
-YLjR2tx9xrdxKCnsrhONw,aF56vJ17QYZolYHgsruIIA,1,friendship
-YLjR2tx9xrdxKCnsrhONw,U6LTh37Gio_a6IjYHSYr9w,1,friendship
-YLjR2tx9xrdxKCnsrhONw,GAcXsSc10MdTDYsX-MUWiA,1,friendship
5HVsXteVsZ9KN8QqQlWJ6w,XKMThtOHNk-dJ-ExXFaq6w,1,friendship
5HVsXteVsZ9KN8QqQlWJ6w,JLrO6FgNnCUz8n46gJoJkA,1,friendship
5HVsXteVsZ9KN8QqQlWJ6w,enz6_JfDEKlpLKwZc1MFOQ,1,friendship
zUv5AdE4AB70rl_2o0_PtQ,Xopn82XggiFWVPwLDQeBbg,1,friendship
EleB1k1LNyb9hf-rUQ8ytA,P6vRbbkofZrkEPxVzM4tsw,1,friendship
PIKMPSdL7rpp4SOoyQE8sw,iOG7FfGgtbtcHDX5ZzSP7w,1,friendship
PIKMPSdL7rpp4SOoyQE8sw,Pzmkm8VO09u28GDGvTX52w,1,friendship
PIKMPSdL7rpp4SOoyQE8sw,Xopn82XggiFWVPwLDQeBbg,1,friendship
-6MrOJCN-eIe37-LT-uPoQ,BmVwbsL8l0imz4slonyMaA,1,friendship
0PZ6aqFl3TE9RiAQje3K4Q,B-1F9ozN-b7LvgBJE-ARVQ,1,friendship
0PZ6aqFl3TE9RiAQje3K4Q,yI0K-o0DeHS9G8PNgB99EQ,1,friendship
0PZ6aqFl3TE9RiAQje3K4Q,1RTdfIQ6zsjrwj0BTVwkFQ,1,friendship
0PZ6aqFl3TE9RiAQje3K4Q,DD28i8qJ9OrAsBF3BKLEgA,1,friendship
0PZ6aqFl3TE9RiAQje3K4Q,ShDDr8THP-RQFdH3I_0VRQ,1,friendship
0PZ6aqFl3TE9RiAQje3K4Q,5QeDgp1K3LaIDWEIvJxLaA,1,friendship
0PZ6aqFl3TE9RiAQje3K4Q,KTTfmy7rkmLNlP9IiF5bjg,1,friendship
M6pNkBp118CbESOYmdemfA,vUiebV27kFKne70hRP-L4A,1,friendship
eszJwXuJLkdT159NEUpO6Q,iXRSClYZjSLExcl9xbpfMA,1,friendship
eszJwXuJLkdT159NEUpO6Q,K0wucMaOx31yu5Dse2OCKg,1,friendship
eszJwXuJLkdT159NEUpO6Q,-u5CsCUHOvP5OHYaNGteZw,1,friendship
eszJwXuJLkdT159NEUpO6Q,57hG8fF-LUKUlhErrvhWxQ,1,friendship
g_doxrpd4Am5rYpF0DlhoQ,xEQUdtIHsyTEfG9l3fBdvQ,1,friendship
iUgVhiWGlquBdDknIEKLHw,76PW6djrso_xuIL_2QZpfA,1,friendship
tB7fCRttsF_M0SfjKpf5Ig,8mqhU8RgRBzPr9ngL-WvjA,1,friendship
tB7fCRttsF_M0SfjKpf5Ig,q6_Ot2nwHAcbEaO--LpHvA,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,lABhRt6E1lAvG68kqQZMow,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,OLGQ7alK4VKl3YdQk6UF5g,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,CBHpTYlMeG6kMo0a7LODkA,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,NFeNXGbZWRCe6qMEppNdRw,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,BzcTU6B58qKZIbiikQBirQ,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,V0c-AS2FFCeSaV-3JfG5vA,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,ePxjx8tee06mn5h87X-Sxg,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,aaEr2-3Qaa4jo9rkjiqibA,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,cIVmIJD7nIiEcVGamfBoVw,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,FXW16a1QddonpF-h3NtxPg,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,1vh3MGM67d8HG2ZrkQfOXQ,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,gekp2Z5I4vPGf2NeFnZX2A,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,90LRTAl9knIOAN_HwHqcBQ,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,46Wi08T5D3phf3SMgi7U3w,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,ei3O4gS4YaEfQW2vpDdYkA,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,6pbNMgTnSYrtPHDN07IXwA,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,Ia_irX_xqSQuAtrk3E1BiA,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,mcCiXdEYAAT6yqeFcF0zKg,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,hN03Wim4nDQ-824277aEsQ,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,tYe3wHZB77lCG4ThTJ3gRQ,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,lRRuTimITgwzoXLIM3g9qw,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,jsp8h4yF3VI7_sk3EyvEIQ,1,friendship
x1kOEZf5hbkJM8j3XwSt-Q,zUk_Ww2q1At1QSyRbUjIGQ,1,friendship
kB0xKGrP0-S4ENXhy9HG9Q,1VEzBgpdMYDKtnsWu_uKaQ,1,friendship
CuWspDgA0XaVPm89yjONKQ,DbiZXAui0L2LGHB5E0blrw,1,friendship
hH4mrib4bLXT_KTgRdxFtA,ODxCiLYtlP9bKWT1dtnA7g,1,friendship
IDz0o_odbdDCXEHb1aYSTg,YxvuZGAYcJIEQJmgtRCi3g,1,friendship
ShDDr8THP-RQFdH3I_0VRQ,A-zTMYx7UFkdx32qmz1lmw,1,friendship
ShDDr8THP-RQFdH3I_0VRQ,4paKLyv4V4GoT0-lkS-QNg,1,friendship
ShDDr8THP-RQFdH3I_0VRQ,5QeDgp1K3LaIDWEIvJxLaA,1,friendship
ShDDr8THP-RQFdH3I_0VRQ,0PZ6aqFl3TE9RiAQje3K4Q,1,friendship
ShDDr8THP-RQFdH3I_0VRQ,jn1kLqpnZTMRRMFTM_s6Jw,1,friendship
ShDDr8THP-RQFdH3I_0VRQ,xL0GiTX89OhYTXGo912VUQ,1,friendship
uEIBU9CzeYA2gMvyo19_GQ,FQ-zmWPEG_pjSQx6pt3Efw,1,friendship
jlf9W1Kf0_MzcMBO9pGwrQ,N7zDvVaGV2VEOlv7qfZaWQ,1,friendship
u6yVGmsc2WBJDPdsN8lScg,SIWhFEyTCEUURdmS8DlWMQ,1,friendship
0ubFDSPBD20ppJTV6Q7xrg,7uAkl0pXTT7Ozn87VH-w0Q,1,friendship
0ubFDSPBD20ppJTV6Q7xrg,302kcRtUp1vNds8tN3tr6Q,1,friendship
SIWhFEyTCEUURdmS8DlWMQ,u6yVGmsc2WBJDPdsN8lScg,1,friendship
SIWhFEyTCEUURdmS8DlWMQ,KPRf0pzVk6Jm1Mt4cCciXA,1,friendship
vOcPtvbMYHaOZbvsqJUpXg,1VEzBgpdMYDKtnsWu_uKaQ,1,friendship
vOcPtvbMYHaOZbvsqJUpXg,z-mS3u-p3ydQKDzFIoxMBw,1,friendship
xtJ4UAWlFHMOQAJ5CjdZqA,302kcRtUp1vNds8tN3tr6Q,1,friendship
xtJ4UAWlFHMOQAJ5CjdZqA,WGPxI1G9PWgbLqncMRlaKQ,1,friendship
J_xAyWa25xVvzyOGfAfYNg,46Wi08T5D3phf3SMgi7U3w,1,friendship
J_xAyWa25xVvzyOGfAfYNg,BmVwbsL8l0imz4slonyMaA,1,friendship
J_xAyWa25xVvzyOGfAfYNg,-G7Zkl1wIWBBmD0KRy_sCw,1,friendship
J_xAyWa25xVvzyOGfAfYNg,aaEr2-3Qaa4jo9rkjiqibA,1,friendship
J_xAyWa25xVvzyOGfAfYNg,t61jZF0KSpjonh8K_9cFaA,1,friendship
J_xAyWa25xVvzyOGfAfYNg,jsp8h4yF3VI7_sk3EyvEIQ,1,friendship
ger6ImewjqJxPfjStfUQzA,4paKLyv4V4GoT0-lkS-QNg,1,friendship
RneuyuaERYDk2OnAJiUaCw,M6fECH_et0ffSODBrvQABA,1,friendship
tm7r9cftS3MLvmE7VZ8bcA,ZuniSoRZP4cS8DoWLpV9CQ,1,friendship
WKVlsvgS02EZvpNEtzegPQ,1C5kFjSPdf9P74IhPy6e-w,1,friendship
nDZ7_Z11rQ1km0UfdfRddA,KTTfmy7rkmLNlP9IiF5bjg,1,friendship
4Lfj_xh2EL8C_S-UdKr1zg,bP6KLA4fICYs2cs4NsD2IQ,1,friendship
RyPRlShJ75ytkr3ngyL6rA,6Q8dQGr_DBKcmQ1aXVWvTQ,1,friendship
oY89vkx2xwnqmrHu1fYh6g,XBfE36t2fmgR-ggATcU89g,1,friendship
xrv39K6uFSItvOr3cHKESA,av5_rihz1f5DLEIt5NrtNA,1,friendship
hWLiL5dSXxdqr3SK4untfQ,4_Ccv-t3JcsWs046eYumhg,1,friendship
hWLiL5dSXxdqr3SK4untfQ,KzSZ-yL0RNRKBv2Q8ZQlYw,1,friendship
BnVpjjj_3HmPnvmnV38tFw,BmVwbsL8l0imz4slonyMaA,1,friendship
OXWGhpKmQLCwtUcaJ4cOsQ,CDxlgCoUoNRV3VMkYZrUuQ,1,friendship
25dUZCFa3oUXX9mRV1o51A,5nfUbKfXd1bTbQ7cfypMow,1,friendship
uublMm3PnZDtrCfJcObShQ,lWKGgTJ0KiI4tJC9njZvSg,1,friendship
uublMm3PnZDtrCfJcObShQ,aV0b8oqZXJs3Y1MnC4589g,1,friendship
UNC5lxEiGZqYBjCPz9mINA,imsHgTYeNuFsPUFeK2kkPg,1,friendship
K0wucMaOx31yu5Dse2OCKg,eszJwXuJLkdT159NEUpO6Q,1,friendship
K0wucMaOx31yu5Dse2OCKg,U6LTh37Gio_a6IjYHSYr9w,1,friendship
8C5XpixWccEc9mnF0zYbxQ,8OM1YvJTwOowdLRYtM3S_Q,1,friendship
p-o77-MeoHnItc1N_jDHlQ,j_orXueAYJBft-VUNbs1IA,1,friendship
-u5CsCUHOvP5OHYaNGteZw,eszJwXuJLkdT159NEUpO6Q,1,friendship
-u5CsCUHOvP5OHYaNGteZw,B-V1eJcIwouZuUrMFQkmnA,1,friendship
-u5CsCUHOvP5OHYaNGteZw,y2PUG5elRIz6xkQP30DScA,1,friendship
-u5CsCUHOvP5OHYaNGteZw,CAivR03GyXtHosCF36iY7w,1,friendship
-u5CsCUHOvP5OHYaNGteZw,ZiSVCDzYzCxQbZ4TaJn8sA,1,friendship
-u5CsCUHOvP5OHYaNGteZw,4rlHorcT02T5BWNyDeJb_w,1,friendship
-u5CsCUHOvP5OHYaNGteZw,1C5kFjSPdf9P74IhPy6e-w,1,friendship
-u5CsCUHOvP5OHYaNGteZw,SBYCyB-fEM1o03tW7id1QA,1,friendship
-u5CsCUHOvP5OHYaNGteZw,JX1ZhnXkjQDaHlc1HJuUfA,1,friendship
-u5CsCUHOvP5OHYaNGteZw,No6DEuOu_In4ncAUg0MRtA,1,friendship
U9Epoi-HIuhlj4qpLfPstg,iufxZZ67gm68hoc95nZCww,1,friendship
U9Epoi-HIuhlj4qpLfPstg,Pzmkm8VO09u28GDGvTX52w,1,friendship
U9Epoi-HIuhlj4qpLfPstg,M6fECH_et0ffSODBrvQABA,1,friendship
wv6Q8PiF70uySYAcvo3DhQ,lABhRt6E1lAvG68kqQZMow,1,friendship
wv6Q8PiF70uySYAcvo3DhQ,cIVmIJD7nIiEcVGamfBoVw,1,friendship
wv6Q8PiF70uySYAcvo3DhQ,v98WXw1EToiuPIxtE0aekQ,1,friendship
wv6Q8PiF70uySYAcvo3DhQ,1vh3MGM67d8HG2ZrkQfOXQ,1,friendship
wv6Q8PiF70uySYAcvo3DhQ,46Wi08T5D3phf3SMgi7U3w,1,friendship
wv6Q8PiF70uySYAcvo3DhQ,q9uTZRlWg9v-WG2v76gGcg,1,friendship
I3CCQC5G301OHOy5R0sIgQ,VIxold_Gde7G0azIL7B80w,1,friendship
I3CCQC5G301OHOy5R0sIgQ,vUiebV27kFKne70hRP-L4A,1,friendship
f0nahoB4HYxjUyEuurdqIA,h2Fp5rayyCitVMFkB1I1EQ,1,friendship
Y22BW098M-wXAKe45paJgA,OMerg3fBW_rVRrXNfZHPSA,1,friendship
Y22BW098M-wXAKe45paJgA,zi6i3i6p9nJ-wd1sUFltGw,1,friendship
rQ5MaXUD6YxbD5pXkyHmfQ,vX_McdVh7ZcCy7VMrpV6jQ,1,friendship
rQ5MaXUD6YxbD5pXkyHmfQ,ePxjx8tee06mn5h87X-Sxg,1,friendship
rQ5MaXUD6YxbD5pXkyHmfQ,LbIOfTtO5NuvPWe51nM0zw,1,friendship
7uAkl0pXTT7Ozn87VH-w0Q,-sXhQlZ9BBwdVX-DpbcgKg,1,friendship
7uAkl0pXTT7Ozn87VH-w0Q,0ubFDSPBD20ppJTV6Q7xrg,1,friendship
0XqZvDPZoljhpoE1fCso-w,HHURoopBQ19qyIfSuXWj9w,1,friendship
0XqZvDPZoljhpoE1fCso-w,clX74lAMd7Y4q3K7beoHtA,1,friendship
NsHdEZw6wGYNQxVSyAe14w,jn1kLqpnZTMRRMFTM_s6Jw,1,friendship
4_Ccv-t3JcsWs046eYumhg,hWLiL5dSXxdqr3SK4untfQ,1,friendship
BjSiUPNFo6IeeuNQxu-SeA,CAivR03GyXtHosCF36iY7w,1,friendship
U2rDWxn8px4yjHghGXINPw,kwBvwCUZNcswPp_jKO7GLA,1,friendship
_xhksju3C3-n88A_VOxmhA,xsIyhIIDmVDYVi1hOMZcfA,1,friendship
_xhksju3C3-n88A_VOxmhA,uN714uycnh43olmLXtJPpA,1,friendship
_xhksju3C3-n88A_VOxmhA,P_d8-exV4Sy5F0exMRqGkQ,1,friendship
_xhksju3C3-n88A_VOxmhA,pYpjAnB2vqiVJD7vscgLlQ,1,friendship
_xhksju3C3-n88A_VOxmhA,oS7oduOEkcILTDZxTZD5xw,1,friendship
_xhksju3C3-n88A_VOxmhA,XpnTnUz9fgHnfvwTGL6a4A,1,friendship
_xhksju3C3-n88A_VOxmhA,f3p1vxpTxcda0uzNJ31Huw,1,friendship
_xhksju3C3-n88A_VOxmhA,zAeRTBZTHPmcyFTUOHdYig,1,friendship
_xhksju3C3-n88A_VOxmhA,I1FfdNxlcgP0z_FBmPBpSw,1,friendship
_xhksju3C3-n88A_VOxmhA,Ne8Xb3TdPKfzG2BomV2e2g,1,friendship
_xhksju3C3-n88A_VOxmhA,sv3tsoO12zh_fw7oLTNkCA,1,friendship
_xhksju3C3-n88A_VOxmhA,WEk-1mWXDQqpEZqs1P3RHA,1,friendship
_xhksju3C3-n88A_VOxmhA,GJJAn905kITAg9SupRH5Jw,1,friendship
_xhksju3C3-n88A_VOxmhA,4paKLyv4V4GoT0-lkS-QNg,1,friendship
_xhksju3C3-n88A_VOxmhA,i6KG0Y7XF5e5WDPLgLzKCQ,1,friendship
_xhksju3C3-n88A_VOxmhA,h2Fp5rayyCitVMFkB1I1EQ,1,friendship
_xhksju3C3-n88A_VOxmhA,XD42ic6KVHUz24hQtSLFUA,1,friendship
SBYCyB-fEM1o03tW7id1QA,-u5CsCUHOvP5OHYaNGteZw,1,friendship
SBYCyB-fEM1o03tW7id1QA,ODxCiLYtlP9bKWT1dtnA7g,1,friendship
DD28i8qJ9OrAsBF3BKLEgA,0PZ6aqFl3TE9RiAQje3K4Q,1,friendship
wmMFgmXVyQB91Px57Sa4dg,13pN4tWmqKiBgYEr_t28ag,1,friendship
h2Fp5rayyCitVMFkB1I1EQ,oS7oduOEkcILTDZxTZD5xw,1,friendship
h2Fp5rayyCitVMFkB1I1EQ,f0nahoB4HYxjUyEuurdqIA,1,friendship
h2Fp5rayyCitVMFkB1I1EQ,tZZBUkHUTrjfQcaXSbaReA,1,friendship
h2Fp5rayyCitVMFkB1I1EQ,Ne8Xb3TdPKfzG2BomV2e2g,1,friendship
h2Fp5rayyCitVMFkB1I1EQ,_xhksju3C3-n88A_VOxmhA,1,friendship
h2Fp5rayyCitVMFkB1I1EQ,I1FfdNxlcgP0z_FBmPBpSw,1,friendship
h2Fp5rayyCitVMFkB1I1EQ,GJJAn905kITAg9SupRH5Jw,1,friendship
h2Fp5rayyCitVMFkB1I1EQ,the_P32jfOsMfAdKSuoipg,1,friendship
h2Fp5rayyCitVMFkB1I1EQ,hSqoUqqiO9GcXXCWCw971w,1,friendship
Iwe21n0wd56r-v6GDGTpQA,ImGwI8WyU0yE301jso9Y_Q,1,friendship
Iwe21n0wd56r-v6GDGTpQA,9jcbhGaI0qXnueQU7NupWg,1,friendship
ZA94ltmLogr-1fh6ogN74g,SW5lYHknOfFTms0ggbZHbA,1,friendship
Zu6DkZ7ccBeVM3oXuLyOTQ,tYe3wHZB77lCG4ThTJ3gRQ,1,friendship
ZrADYzdOCnVZZ8Xeu9fa8A,zkUag7nMlqepogNJIi4EoA,1,friendship
mdLW2xXid97FGHIYKYWnBA,2yYa-auGCSe6O0rB5FZUZQ,1,friendship
mdLW2xXid97FGHIYKYWnBA,CDxlgCoUoNRV3VMkYZrUuQ,1,friendship
bdudZpiFa0C6738sfyXAuA,Pxh7i-q_WoZdB8LlCQWcFA,1,friendship
5Ml42Spt-eR3-EWOpHpsUw,JX1ZhnXkjQDaHlc1HJuUfA,1,friendship
cKz6fwya_J37xtNj5wYy7w,Jr2LXT34rQlGZAnSIQMnrg,1,friendship
cKz6fwya_J37xtNj5wYy7w,WTNE5YK9RTgP5jzStlbWjQ,1,friendship
8b7ZWfYNxQ_rJXMSf9Zfpw,ocHbMBxB4P_vUoqx5ooUIw,1,friendship
8b7ZWfYNxQ_rJXMSf9Zfpw,zAeRTBZTHPmcyFTUOHdYig,1,friendship
9fbGo7UehTEwHZsTiSEwFA,kYb5ITkyS_jfEr96je_5Uw,1,friendship
8VX2KG-SGxf8SOPz6HVnSA,vGJuTTT_z3hx-V7h9SSvTw,1,friendship
wSz2qk_QKL-CjCD0-VeSzQ,bt0J04U2GxlHI_rzcDcd1g,1,friendship
FJrKn0xK3HYqc1zl682azg,Owf46N7Cn0-4AFBXoq3x3Q,1,friendship
cysBdD0iVld1DrQVLyMOCg,Y7N92z_GeRz_gWgwohNMYA,1,friendship
KTTfmy7rkmLNlP9IiF5bjg,ITDlbbfphv5OzZ7l1cS6iA,1,friendship
KTTfmy7rkmLNlP9IiF5bjg,Tl8zUX6wzPH3KvWHcbc9zg,1,friendship
KTTfmy7rkmLNlP9IiF5bjg,0PZ6aqFl3TE9RiAQje3K4Q,1,friendship
KTTfmy7rkmLNlP9IiF5bjg,nDZ7_Z11rQ1km0UfdfRddA,1,friendship
ruZRRKYXw8I6NLy1Kf946A,h27td1_zlBV2bE5_x_7xpw,1,friendship
ruZRRKYXw8I6NLy1Kf946A,llPKs0sD34i2r9IvLi0vwA,1,friendship
f68wY9EFi_Bnxmq3JSChjQ,kgXtOag6mfRoIHa1LTjoug,1,friendship
AbItP07cYw0BuWsHUP38rw,pYgPZLIrI9EjCCwSoh9RtA,1,friendship
AbItP07cYw0BuWsHUP38rw,nMw5xm9h6xFXdsNbG3b80Q,1,friendship
4irnnn30Tr-MF4TDIcTdJA,aF4w-Svr0WTvfq6DwE9c7A,1,friendship
4irnnn30Tr-MF4TDIcTdJA,1smSYpy1SNsLzFa1VDKi6A,1,friendship
o86QB-IDafcUkIz4eB6wcg,ZWyBk8bOjPpIJ2jNlS_gxA,1,friendship
WfZv3-3cTMkgG8-KFoWF7A,ePxjx8tee06mn5h87X-Sxg,1,friendship
XXo6WN-SulIEZZSky6NG_g,vZsH7VYNIa42wo4-f1svEQ,1,friendship
