from,to,weight,type
44,-1WM2044r3jVZC6oQ2QeVA,1,friendship
44,vgCd5CtU7_y50MM8M6Lasw,1,friendship
44,NAh7ZPmtDE1_f22wnys8FA,1,friendship
44,vdlGSvxCScLddNJuqXg3rA,1,friendship
44,a5T5cmVW3xqMs034vkOnVA,1,friendship
44,lz4h9vA65aLU8D82QIzgAg,1,friendship
44,ZYu0Fy709DtTe6urzR8mkQ,1,friendship
44,uoLrXH9Xnspfow8ezEL-RQ,1,friendship
44,sILjENe0H0lwfmn64aXPfg,1,friendship
44,iVnIb6HSvsIPYhs8HbmrKg,1,friendship
44,cfTi8FlMwUfgMSvFWwnmxw,1,friendship
44,UrsX907d6i20UHlCaiSdLQ,1,friendship
44,n-Iini2GoiDEXE1aT9r9pA,1,friendship
44,GbIp4N11uKIbnI3uuOcJZQ,1,friendship
44,3jsLw07U_I3solInXGkqwg,1,friendship
44,E5fS-czx7BXlSwSX-nt2fw,1,friendship
44,xUkeB8YkGjLji5BBHewDyQ,1,friendship
44,_Na1JB2ZjznIbnTQ9lSvTA,1,friendship
44,6UzGmMLXszO3pmWWAL2j7w,1,friendship
44,6BMyt5YNjRBbVLb6njyO7Q,1,friendship
44,GkYzHx7lDhmU3wp8_azbUg,1,friendship
44,8VLr2uMSAzHpS88qmzzNnw,1,friendship
44,8YulBzCg3snEN8CroVuh8A,1,friendship
44,QT9maqqGbuWixW2GU5pwxQ,1,friendship
44,LVnam-0qw3BGdG57_ixRNw,1,friendship
44,o9pRxHQUm8KzZ-gGauaafQ,1,friendship
44,UFabT58Y8Eo19gjqHVUK5A,1,friendship
44,sv-2PjKwaj-nOM69Lw4QZg,1,friendship
44,MmrlsqykzfrSBzxyJ0GT5w,1,friendship
44,LNnv2D4YzPFuDgYe-gTPUw,1,friendship
44,NkmFmI2dx9haF0jeKSFrIw,1,friendship
44,Xfc3-BddUtbibFIc2aK5Lw,1,friendship
44,-7RNyR1x06HmMTEtaSWnrQ,1,friendship
44,fZhwYSGXRLFCgyHofUlFpg,1,friendship
44,0EAVOJylr6uRx4wM7PObNQ,1,friendship
44,N8ofFAAvgz4s0gfUAg8KLA,1,friendship
44,1sSxaaWw3flT2Te_dD2fTg,1,friendship
44,bIf-s4ejVAeNrwAuY2VQhA,1,friendship
44,S64LDc01uANdXaMuJcyL3Q,1,friendship
44,4OMDuD5_BYY5kj_TH6l6Ww,1,friendship
44,X8W_OArr0FbUm3i2XmTpbQ,1,friendship
44,iCnHSIuBVaMJmNCkeqXaLA,1,friendship
44,dJtYxOg2HSZtqPQmqM8BrQ,1,friendship
44,dCDQ_8-sP2mcW0hJnKlkTw,1,friendship
44,cedsYfL7omYQX309Db9Rjw,1,friendship
44,KE43tQpqmsjDYzAIirwz2A,1,friendship
44,9675_BkoFjo-UQD6kwuMUw,1,friendship
44,A-7sugUw1qkDz3bL7x2RrA,1,friendship
44,_iMkR_VMrTv5lu8uDPPcUw,1,friendship
44,JTbBkT_yy_bfo4G8wE-s1A,1,friendship
44,RpjeKVJh8jdYAJQesDL_Kg,1,friendship
44,kphUcAQLJUCpB1iU1bxfTg,1,friendship
44,WCI3e1_U9s6ocljStpq7Cg,1,friendship
44,Wf5viV9iAEf_DhGbn2Q-Tg,1,friendship
44,NSGitVAWTH9BvWFfY0fm1g,1,friendship
44,dyUFJtY1UKB8zMvfBigCUQ,1,friendship
44,lh4SrT0vSFJfkf7sKq7qHw,1,friendship
44,6tanGEbTdnEIeqJ7rdHXkg,1,friendship
44,l9xVvz51nr3CNePhudjaag,1,friendship
44,GiZ6bMCl1H5V2YxZrvL_Gg,1,friendship
44,1dlMJzMeJHI8oLgPAU3yOA,1,friendship
44,DQApL4nECmK9kSlGvhMkpA,1,friendship
44,0cO7kGP5m_SX7T4xxCx7qA,1,friendship
44,stc01IxeRdgCMDhjeN3MrA,1,friendship
44,hVqbE4Xm5OQ-S-gMcP1POg,1,friendship
44,K_Y1JDbknHDSKyKDZ4GaoA,1,friendship
44,HbheP1QbRkaueW3s68seLg,1,friendship
44,9TtUYMTS0UY60SWSZZqOjA,1,friendship
44,OeI5wlxKVUksk6kyWU6t5Q,1,friendship
44,cqRMyvmrgZr_bq_KtLkZDA,1,friendship
44,Y9qoqCsFsYQ5f_GPnN9DAA,1,friendship
44,OH2XiL0q4DQH5TuzV4VqQQ,1,friendship
44,-rDLRs_FsBULn62oo5eXVg,1,friendship
44,rjX7pb7qp8ccTtiZVFI40Q,1,friendship
44,kxfWLsTePUg8a89xZXi5Pg,1,friendship
44,xz-WxV1B4LhQAZIVdymh3A,1,friendship
44,h5zvge7HnQSz51UuXQAlJA,1,friendship
44,WgI2fj4Vxm9Za4nHuPGMbw,1,friendship
44,Wj7szhIKm4zSN_F02VA8Mg,1,friendship
44,mGFq7WNHXX0ILurrRM6jWw,1,friendship
44,Z2yT-v8SdEK0GBHd6n7kcQ,1,friendship
44,E8pNW_UPV3QiIQEYpapFBQ,1,friendship
44,xWL_Hc08jAYhk7w0nnVFJw,1,friendship
44,Vh7dnNA2sDnFcJ5DpMI1Fw,1,friendship
44,k8lfzXv9Grt-NrnoNYS53Q,1,friendship
44,-VFMyeYciLqI6KS_fVO5og,1,friendship
44,xARExtsAtRyZ_MvVE3qXiQ,1,friendship
44,-U7tU0h6FOCDgHQMp89nog,1,friendship
44,eJ7rxZfuUALCfTue8Bw5fw,1,friendship
44,-ykSYQvM_UpIjqKy3JhDXg,1,friendship
44,oHrYanaQKdbBPRCnsnwD9g,1,friendship
44,_Spka-HTHP993bSJgKlYXQ,1,friendship
44,S1QHo8mrTqrh_BYKlHIQnQ,1,friendship
44,vBJG3MoZHSrTiauxMjSMbQ,1,friendship
44,LvOLYM2LkhbTN2RwHEqYDA,1,friendship
44,VQjtYaMky-ij8r3ceXLkYQ,1,friendship
44,EdZzOOS7YT9h6d2u4O5wOw,1,friendship
44,1HgB3uOnohyW2BHBL59VUA,1,friendship
44,Fv64bJaCNpPU5w0Ceu4mlA,1,friendship
44,ZAMDxK8Aawd2WKRHWn81wg,1,friendship
44,E_yZB9dB0woo6325M41T7w,1,friendship
44,nKXrEl4A0T5YQiUhshIzfg,1,friendship
44,hZccFvSw4ile72XY7l0Ekw,1,friendship
44,bkOyB-Deum62TJ_T6U1VMQ,1,friendship
44,Xvsk7MUN0koXKd5RPTx3Sg,1,friendship
44,6Jp3PwwzGpm0ydpHqdKMyw,1,friendship
44,kOqsIJlnjmsbEwq_LQy48g,1,friendship
44,-tk_nON7dvKFbp5LHGWpjA,1,friendship
44,OJ0HV1uA-WHczri1ikMvoA,1,friendship
44,nXWPLmyRr2d2kLJXTJ6OkA,1,friendship
44,hJGpUMAjumtwg-TN36-wtQ,1,friendship
44,KPrjopcEAW7DcRM5OTqxvA,1,friendship
44,SBXn2XIUiDCMmPcr8Tx_qA,1,friendship
44,t4SX0jExOfhJbsRxaC-7tA,1,friendship
44,BsFfG2Vs5IlZlXLAwOqF_g,1,friendship
44,cvXzl3KrLf-q4nfHgTqenw,1,friendship
45,mutfQ25fvcr41MbFUZ9gCA,1,friendship
46,5dCSnAvgdli0ZH3Kendufw,1,friendship
46,Ye7cN0zikf-Amw8v_qv9mw,1,friendship
46,wVYNdjCfsixcxXTJMwcANQ,1,friendship
46,MUsIJniymtRnqWXOWTXWXw,1,friendship
46,NJOxhEyDhFQGBeCN-UrjAw,1,friendship
46,QTFod0AAMaeB2cRLbVfWrQ,1,friendship
46,OQeRrj27V6aZwwena1vqPw,1,friendship
46,EztZwVNXg2xWFSO-QfYiuw,1,friendship
46,bMH_ZbCSDhQaNR7x3ZX6xA,1,friendship
46,w6WJmI9I1dqE2goCeBKbGA,1,friendship
46,CAZmUtf_h5hIewCCR4icqA,1,friendship
46,i03lQJv6S1Jb5_nSfeqaRw,1,friendship
46,z52ZJsCT9uUtKVluavuw8w,1,friendship
46,Mt39a-1dusMZvSsDenzoCg,1,friendship
46,jFqALCLo95vFRLFASRH8ag,1,friendship
46,il2UUJ9YATM9j8ccbqh2Aw,1,friendship
46,c6cR8sAXMNL6nHtrHUrZdA,1,friendship
46,cluZDTS6ojYyPVGF003jcA,1,friendship
46,UdfCd3gvSKXVbFkGait3gQ,1,friendship
46,gWQ4T3cUdYW65D-Qy9FtWA,1,friendship
46,Pj9u9jLbYo0iOyhbe_JlhA,1,friendship
46,M3_FkhkGZQKZYyQ7L-sJ7A,1,friendship
46,YXb9GUOZa18ZScmccncQHw,1,friendship
46,y4kyLDYwPpOWefTbXwJjHw,1,friendship
46,u88YMq3Qb_4SgC8J1oWcSg,1,friendship
46,246sgy2zz_cH7gn5d3HfgA,1,friendship
46,js7U26ocMD9pV4ZvKtm7ng,1,friendship
46,7V_07FSRsVJ8X8YfvVLQlg,1,friendship
46,uYM1JMCsPl-QdT46xAHG7w,1,friendship
46,ArljMVxpf2sarN7eZ7xo4g,1,friendship
46,QfPaXfCtIzHTAcC5MyXypA,1,friendship
46,fdssgEH_CwThG_REaz001Q,1,friendship
46,qIVCcNQF40IkPOS_0EvTpQ,1,friendship
46,MhquyqOBCyAW0_tH3vhUUQ,1,friendship
46,T8k7fdxaZS5UqlQBP5ryLg,1,friendship
46,Hg-ROnIvidBa2pZdU8emZQ,1,friendship
46,aAV3H7UTyLbBl7MlB0HdEQ,1,friendship
46,TUd7J3yr-4Wq3K5Wpqq3Gg,1,friendship
46,KCiv0aaBZU5QYFGArCAf3Q,1,friendship
46,WFJ8T4NMGE9R9jSpo5hj2g,1,friendship
46,V4RqsBXSbOJ-_3daQAMABQ,1,friendship
46,7XdMaQXLY0nlPOSpfTCp5A,1,friendship
46,kmBq8Rz7i4WZpRF4DoX-7Q,1,friendship
46,Oz_V7f6g4sYEeZMA2qBgjg,1,friendship
46,e7_0CA8HaS9IsdKoVzpChg,1,friendship
46,gXUQ4GqztedcmH0JqwuhlQ,1,friendship
46,zUc-k16yCU0dhT_owar-8A,1,friendship
46,QjRyN1tE0uAdJj1RIddhUA,1,friendship
46,eXZYX8NFF0rfurBM9aRnCg,1,friendship
46,URD4MVrTbT9mdet_hz60eA,1,friendship
46,gTZTnT-sv18bQrVZ72QJIQ,1,friendship
46,DMOC_uCPwhj8rJ0Jx8N5tQ,1,friendship
46,NREfc0hSagsqVG8D5Mhz8Q,1,friendship
46,LQmv15HWhfIXBXKfheGh1Q,1,friendship
46,T2FatHAwzJ00yTOghfQpAg,1,friendship
46,LO_YM_4kdAkRgf2wz1Kacw,1,friendship
46,T9jYRF3eRsd8ujPhGItYHw,1,friendship
46,90p3sIwSulLEYCd8wFjaaQ,1,friendship
46,5ULoJBhJ7Czw0kR7UYPHrg,1,friendship
46,DAlFv2l5CQ_CbtBarWN-aQ,1,friendship
46,2Xs8ldyetFvWGIMhpjpHuw,1,friendship
46,bk5DZ7iepulhyxn6Q1y1UA,1,friendship
46,8EtMNGJ7hLkwnbUpNsU-TA,1,friendship
46,G--b43Qqwd5BnIRHOG_ZEA,1,friendship
46,1i_Ft4P8d9JwULbf2xKZVQ,1,friendship
46,JmkTjj92jViziQD97TfA2g,1,friendship
46,pX1A6wNEVaSCpr2IUbF0gw,1,friendship
46,HJ_thTIVDXjYOOOcCr5buA,1,friendship
46,Y-A-qbDJMbwXcn1vwxvE9g,1,friendship
46,IOL8rof7E4B2DldIHzGu1Q,1,friendship
46,rWYVgmhW-4EO_wIqDtliNA,1,friendship
46,m5QHxJHwA-MiX5CTZU9o5A,1,friendship
46,uuRMXefLgSg8UhbwRu2xVQ,1,friendship
46,WOa_KmXjHoX7AfrfN5x4eg,1,friendship
46,h2eMdmMr_N3Bu0_MrnC1kw,1,friendship
46,v--5QxVLbtKYc2MO9RHeEA,1,friendship
46,85Pp8j18zqQMoE2louCz4w,1,friendship
46,xIMvZIvU0M13QoKiV4bMXg,1,friendship
46,JxLhffNAUXIWHVWWV0wEcQ,1,friendship
46,RERx83rc2t3kY4fwoZkB7g,1,friendship
46,699Qfk3WUYBNgwP95bkN1w,1,friendship
46,MHnVR3I7GFG0mlCPw-LcOA,1,friendship
46,XgkDCs_o6B1etV_dX-AeAw,1,friendship
46,FjFgPigNM14xprak4XDtWQ,1,friendship
46,p9Z7Ynx2xQHL8cf_K5vexw,1,friendship
46,uzj-YkYB0eHS9piMnvCOZw,1,friendship
46,TbzkgwpsQc5kSAb4B84aOg,1,friendship
46,AN3HR26UHcZQ_D_wOC8azg,1,friendship
46,Cz1-1fVivhwiY-d2dSFTNg,1,friendship
46,xCcCFn5nVR1PqMVIaECWRA,1,friendship
46,NFH0iItP780qyvF60YtQsg,1,friendship
46,VVnHMPfzKIQcdpHKUMddnQ,1,friendship
46,RESTeWNKbw9kDTz5ENM52w,1,friendship
46,xdwIL0Edq7buLvk6cKvO1g,1,friendship
46,fZIGQD0kFsHOSQWYrW831Q,1,friendship
46,9VNfSEaGu75wEmUF1yWzJg,1,friendship
46,VWbMeQzZFs2Zo74pl3JNCA,1,friendship
46,8cDk-vP_EZt0PGyP9r0hZw,1,friendship
46,EmuxXe1ofSkiwBURs6e61w,1,friendship
46,YRQQ3kXtTM1-S_gRYSqrCA,1,friendship
46,DMXaEJk-y3VguPxicoXbHQ,1,friendship
46,w4kD7bU_VlY4dQyEc_NCOA,1,friendship
46,xrf4abjAMlmXhzdlDGxHrQ,1,friendship
46,2oMdULSZ_V4HfuDROGo__w,1,friendship
46,difpO7QeVGYNAzEwJf3Xtg,1,friendship
46,8fuv-OcmLJEp_8QYmu4h9A,1,friendship
46,KKsJUIsPrD_F7GouL79Svw,1,friendship
46,jbqBBassXHzBTacU3AdL_Q,1,friendship
46,2mWhmqxlp9az71kqxFq3Dg,1,friendship
46,IUO5t_t45B1TLWR0t2Or8A,1,friendship
46,4bEL-CV9swuaUoDjnPsAuQ,1,friendship
46,hw92CxXU9ugqKp3fMFH5jQ,1,friendship
46,Lr_r3rpCRKdzCcmo1Lk29w,1,friendship
46,ZfrA8NyEf4DeGyZn6kCxAA,1,friendship
46,0TwCqUdkSBzH2tGK2AyhAw,1,friendship
46,2NYlxqglJu1A3vbu-m3vLg,1,friendship
46,GQJdYmSlxN0NDUv82Rda9Q,1,friendship
46,Zkz0EgfuUqP2mN3519gt2Q,1,friendship
46,NIm3g55y4CdmSPjY0ptxrA,1,friendship
46,YswOaijPU0fFsDpo4zts0A,1,friendship
46,ZKM_KqYKgTwb5Zsyggq3lA,1,friendship
46,g3z83fAHgntlEJlmjm8OQw,1,friendship
46,WD3pUHiqTWsWahYUpRFt0w,1,friendship
46,XstE46mvG02OKv17LF7kbw,1,friendship
46,Y7Z3vPr-oaVa23nHe8WPMA,1,friendship
46,jrnVM_opJNdMoSnlzg4cdg,1,friendship
46,XGPIexVNaIlygpsPdLAjVw,1,friendship
46,BoAbYja7_bdnBMrkTW6KOg,1,friendship
46,4AqIZWzSwT7YAcZfhdGSCw,1,friendship
46,KPOozxZWRC7UdjqtrjtZbA,1,friendship
46,Bj0Gfr10yd2zXaKRCcuqLg,1,friendship
46,OPtDvx_6w7k1sr5Hk3kZHA,1,friendship
46,2XOvNFd3PqvqBzYqixcSgg,1,friendship
46,yqtHkTrmfUJJGtjFHHO-Mw,1,friendship
46,hpBlw69i26S14tao_PcJsA,1,friendship
46,mHs6f-f7wh4jcnXvhnZC7A,1,friendship
46,H2zYe9Xuf4ShjCi5DTzx1Q,1,friendship
46,pq-TTDnO19ve_QT_0t6ceg,1,friendship
46,ZtPNSscDuw9S6Q1F030QNw,1,friendship
46,Jsfg7ZZI9wpeUCfYUdyi7w,1,friendship
46,XUBgWhPRNWBMrpZHtWkuSg,1,friendship
46,dJrSAMqZocoRQAikWsKWQg,1,friendship
46,2DlhGOx98O_hGeIXOysB4w,1,friendship
46,RCyBTsxd6AQKekl4QBqWhQ,1,friendship
46,TUGHf_HSY-wtRPGH_1MWpg,1,friendship
46,a2OPz1zTZ45yBBiMLgfjTw,1,friendship
46,dxIdyl_Bmc09LGQdJ2WB5w,1,friendship
46,yfWImdhgxlfYSpv9yGms8A,1,friendship
46,hJJVKrt6mqE-zptV33otFg,1,friendship
46,hJc7KGm3YyHwQ3A-Tu0PCA,1,friendship
46,RTJmLw6LGy1HRPCaWSMa5g,1,friendship
46,F0SnGuutz4ZRI9kNtV-pGw,1,friendship
46,eBaI9qia92OXNN4EG3Zptw,1,friendship
46,-iA42Vx_-B2jQmKGKE9TEA,1,friendship
46,hw2QZKX4xs_-44iIpQpfew,1,friendship
46,qkKyGbaBPgQ6erSyBkAfyw,1,friendship
46,jZUdzR4km0if6YRW8G0ylw,1,friendship
46,L2a9j-V1Giv2_I8Y-xxsKg,1,friendship
46,ViI55k16-jBB3AK2LCypQw,1,friendship
46,asnr46as0wYcQLN9G0__ww,1,friendship
46,4oer-UKSDK1dP7EClI5j5Q,1,friendship
46,xTCCsZcLb110c8LeaypsKA,1,friendship
46,keinFZKM59uhCBEZLIbbmQ,1,friendship
46,A4flvJ6IPfQLhZXLh3SXeA,1,friendship
46,Wpdp4Tczu3WlwF93IA2RSQ,1,friendship
46,Ty8xlYzoqwWsQstZKXxmPQ,1,friendship
46,PAGA_S-QHB3buESAjmmRRg,1,friendship
46,abLl-iOJOXyMjjsD_5JJEQ,1,friendship
46,PWe8333PAyjI9P_h0G1QHg,1,friendship
46,8y61utqGVEWrdPTPBMssrw,1,friendship
46,6VvMk1iPjCMyIA-TwSCFOg,1,friendship
46,AvFeG0rzdAPHlBT17gNm5Q,1,friendship
46,NMS61TqjyRC0a2azwR2DLQ,1,friendship
46,U0Z9V-K_JTouJ2Nov1soQQ,1,friendship
46,bBmCzRiYgd-7NMjW7_E4BQ,1,friendship
46,f-0m7yAtIFVjfVdONjoYkw,1,friendship
46,qknujDOVRSVdu7aKDTQOZg,1,friendship
46,s9F6jjacly7G4CS_N-CvyQ,1,friendship
46,x8Y0757cGKolzcoXA-Xypg,1,friendship
46,-2LeidSKU8e9ebXnvZ6EDA,1,friendship
46,pYemXHTKIF2j9xNxlGTCxQ,1,friendship
46,gEJ94VLx06boA66RxPdoOw,1,friendship
46,RlX6wrUA17WEyPLs30Wb1Q,1,friendship
46,B4uacGtvxKR-GfKgXYko8w,1,friendship
46,JSxWcZnjeTEjYgJqlbDmlw,1,friendship
46,1-_PrxG8elMjCq9ADdBA5Q,1,friendship
46,1YGkDN2pczQGEuyWXFE3aQ,1,friendship
46,KEjXDPQX0SxHPPhxUluP5g,1,friendship
46,hzE_9yJKzxrPNPyC8J535Q,1,friendship
46,Hy1-RjoNIP9SvM2LpuX6cQ,1,friendship
46,737z6WCpt4xGbXB8_qdCMQ,1,friendship
46,PWpxUeOQA9jI_6ZXcI6T-Q,1,friendship
46,eqkVwY5tKdxQmJZ_mN7CkA,1,friendship
46,o3IzkDL14HO_0YMwifiBLQ,1,friendship
46,t1OKhQdx1Q4GG1a8lhNiaQ,1,friendship
46,zHPF-cFpdt6ekKBOfKgVkg,1,friendship
46,ZyLjzCMOBXx0UZTY3OFAgg,1,friendship
46,7bBA3QAIK7_-n76J4qgk-w,1,friendship
46,M7Q9q-6yATt116Pp4WzBoA,1,friendship
46,vK2TktWHSps0t3_kfsSPgA,1,friendship
46,Uf2eVhBXHFwgfyWRsEGQ2A,1,friendship
46,qmOPpoh2PWHz-Luk8dIOXg,1,friendship
46,ena1zN8WXu0lIZS__2G4Sw,1,friendship
46,BBNw_myUoRuNEoFr-xvb5w,1,friendship
46,yVmTo5DrXbGPQQhNyo-Jcw,1,friendship
46,gHPUQ9qIcaRdZkzLAk6iQQ,1,friendship
46,FyFbc3zlWNFABkXhWAi48g,1,friendship
46,VAeLiNkYehbdkv9p-OB7Ww,1,friendship
46,hHWcV6hpO3vbGD66MZbupw,1,friendship
46,6GpbSqCU2CTSxAl4pXryrw,1,friendship
46,DeeZWK_ye8aisie7eo2MwA,1,friendship
46,DJhcztI450UoghzUhtnaBw,1,friendship
46,DKPs5gyZMGId3JcrY2Gklw,1,friendship
46,qliDlTgkptBfO4jJbMo3JA,1,friendship
46,V0xeyztLp-QARMgou_DnmA,1,friendship
46,KTr6cmSIKc580LPa0exWZw,1,friendship
46,hbJ1UdzfPbpVkLIrvRmMXg,1,friendship
46,lV7D-9Qj_LooTf3k2gqWkA,1,friendship
46,eR2sFUb9e0HU-LkVBet3_w,1,friendship
46,JPiDebc8UEIA10SdEyym2w,1,friendship
46,hIJNMFi5Uc66hRrFyak_ng,1,friendship
46,huEYtdgVgjOjHYwkKlMYRw,1,friendship
46,lNRLQwvZBv2hYxbobye8JA,1,friendship
46,VrmEgofezsbGVe9GMyd7rw,1,friendship
46,hMAZqjrOiXrwFZDan-AzHA,1,friendship
46,-pN9_AUhbsXn3lab6soniA,1,friendship
46,ky-61V-ifWVNEXUJTIRUog,1,friendship
46,yIa1Y6Tn7eseNfSqsXcFoA,1,friendship
46,q_TIuWmun_eKaEMhi5Pt4A,1,friendship
46,s3Uh-FTG4__FYq3NGNsZaA,1,friendship
46,uDq3KF7StBoOnigp7nlFlA,1,friendship
46,fJ0oL1NofY62Aw-WR-fRVQ,1,friendship
46,_Sy3C6G4Cb5LDAN33ZtayA,1,friendship
46,mhI4b3nrFHN4OP1vEl7I-Q,1,friendship
46,zSTff3-i4vEKXjsBKm91gw,1,friendship
46,ozbTWMCK0o7E6sGG5U2eKg,1,friendship
46,u1KpsHbwDzyJ1UH6Id9Bww,1,friendship
46,7Dr_2_4qiM2NBo3C7CubWg,1,friendship
46,PDkqUI_1WJO8zAgB3ZIXRQ,1,friendship
46,7W_7pfVBm49WS_A7Rno-8g,1,friendship
46,e_bNyZXfijt9tBbuynGdLw,1,friendship
46,lM_0yFNbjF70BuBsa3cznw,1,friendship
46,RbSoZveM4eVtmiNc-M-Srg,1,friendship
46,I-iZrn_hElLAtyBG977XQg,1,friendship
46,toQaSYJ6PvdwV2hWUN1tBg,1,friendship
46,-Fade0nwJyEoJzoT5OeSUw,1,friendship
46,r_9sTebzr6St3_TsGxjRng,1,friendship
46,4JgkTxtD0_zWlfzOQsCYXw,1,friendship
46,SEL8q5MJpgGGUhzj8Woang,1,friendship
46,_EEGmRDQFEnP_hGHr5C5fA,1,friendship
46,AdIcrVxWFZweJhf-08ZDBA,1,friendship
46,wyJhosOpZXszboouRl_rTg,1,friendship
46,x6SCPIOYcE8ybiUG9kA9VQ,1,friendship
46,m4ArMksVCW6ZY_EcXquyZA,1,friendship
46,3jBOa9iHhJKgieoNdltL1g,1,friendship
46,sIGPB71wdJAYdCk3sL8FPA,1,friendship
46,FnSPO9YBvq6qnDPJtAY8hA,1,friendship
46,_0LJ9D-UvI5uF32HFj0CPw,1,friendship
46,IniGWvmD7SsxN4mxu8wuyA,1,friendship
46,Uqbv02qqEoogG07D2_SfjQ,1,friendship
46,N1zAgw8Cbd1if67M05l9Gw,1,friendship
46,T2skKd_HcE0ww2Lb64LwYg,1,friendship
46,bDmGBaecqYjvDnNmu6yhcw,1,friendship
46,AKlZQnnObTRnhoFq8L1REQ,1,friendship
46,nbRHbHMYTAvGbb5i_tiRig,1,friendship
46,gNVTXzp_lXb829bFau_z6Q,1,friendship
46,LlZ8bZRIbiFyVKQi4tsP3A,1,friendship
46,-cuc7tcBJ88MLy-qXS6c6A,1,friendship
46,wnFF5S-J24NR8Tp5K72x1Q,1,friendship
46,rvGLnkWdfTR6x-76cXN7zg,1,friendship
46,q-6nW_xfNSrWETqr_jqLoA,1,friendship
46,QQV3vmAa4ZMOoWwSBecj5g,1,friendship
46,HttebIUO6SWVEg57jy5lwQ,1,friendship
46,9p4GfIDwa4AXXb2WUbcavw,1,friendship
46,zfXxAMz4mgqKtXDBpH53zQ,1,friendship
46,CADw06vUnImzvwpDWUw95w,1,friendship
46,xYfYF8ET372M3PC-CPSeiw,1,friendship
46,LMh5COMPH44oUQIGCyCEJQ,1,friendship
46,GDURGiLkljOrVDLetb64Lg,1,friendship
46,xxgHdUGpszM7zDLQL2bExw,1,friendship
46,8ubBK8XpGqhztb8S_gEGjA,1,friendship
46,WFJv2jhkq3gEFrYJR0IqYQ,1,friendship
46,qOFZfhHoH5gzaPwut68nKA,1,friendship
46,vKfwCSst7Swya87_kE318Q,1,friendship
46,kW-_LTrFTDvnT79A3PGyQw,1,friendship
46,izFTWZA0R-3iKAzw_aYyQQ,1,friendship
46,Kj7ribJJUhRWgk79s1atCg,1,friendship
46,QBqyTw4Ohv6Najf9urcrRw,1,friendship
46,XvArGvPo3WN5rIh7_3QBGw,1,friendship
46,4Tpk_2sYnsklDodxOVk7tw,1,friendship
46,Dzg1QrFXOEt5G6T8Jgonng,1,friendship
46,5mYH20IGb4ZD7X5dvN11_g,1,friendship
46,gG8hXfVN5ovMgZQlSH1h_g,1,friendship
46,OYZXg2Ev5uAVt6jj4sVW2Q,1,friendship
46,az7f2PRMTsBC5cmSZPYs9Q,1,friendship
46,NT1mgLRQ2d_zyM6ksuVA6w,1,friendship
46,gt4RjhVfWB3qIyFdlBT9xQ,1,friendship
46,4tm6jSTBK3YgJt7PtHpmeg,1,friendship
46,8QQCZ1G-7rv1loOgqS26rQ,1,friendship
46,sDQkAwUBqfCy3RIWOFkKeQ,1,friendship
46,pSv8CG2KyN_07qs2uBPI_Q,1,friendship
46,1zb1QOZ0fwTJfS7n5VaUQQ,1,friendship
46,pqTr-vxlpk9a9bd3QJJBHg,1,friendship
46,rVT_KeMg9TlIufk2taCjBw,1,friendship
46,wgsN5mIhJKPM-TwLQewNOg,1,friendship
46,Ef252Chi3NF59H2LpV_RYw,1,friendship
46,ymUoCwfKRL9GpQPMg7m_Ew,1,friendship
46,16DM0IfqU-1SMpObDbsVgQ,1,friendship
46,rMMJqakRhuFrV66-atzGtQ,1,friendship
46,kwpXUoOIILqWztsuluYC6Q,1,friendship
46,ip1QsLZ8cZtbAqybv23C7w,1,friendship
46,vvp5oGWFSNWg_cwQ0KifEA,1,friendship
46,hAFiwRriWRgtTHOx8jp6Tw,1,friendship
46,1t-HQDiGnOKplvXrKIsC1w,1,friendship
46,K7fh-eWWBxGNI67xSV1w6g,1,friendship
46,Zx1KfqiIqA7GrZkh-y8B8A,1,friendship
46,Hnzr8REeYD5bZydo1zoX6Q,1,friendship
46,ms1T6mKoRmHtsBC3tJHDbg,1,friendship
46,_nq6gh9j2rtwMHzVbEH51g,1,friendship
46,flNzLWlC17bAbW2TX2oiRg,1,friendship
46,gbhLWyIkLY5kt8ongToNLg,1,friendship
46,YszEAAWN-Rvvtvw_w9EzLg,1,friendship
46,awDGDzi5l4DwVPLPoxRuAA,1,friendship
46,jqF6uWevwoYx7jqHVMfZbQ,1,friendship
46,y1DMjt_eRB-D8pGiWyFrMQ,1,friendship
46,Q7CKucGepvoZbAtSeJz2aw,1,friendship
46,AzQWvQ59qevPdW6EqjVrWw,1,friendship
46,3C5Q425Fyn-BjOjrpMu0LA,1,friendship
46,cPtRxcOB1Bsp0KJcxI3b-Q,1,friendship
46,ljleIkt9N_jUwqE9_6J-QA,1,friendship
46,TGwreiotLnCZjpK_zsbAZA,1,friendship
46,kKp_2OMh0TZ_pJFvZS1e_w,1,friendship
46,pIhSFVdlszQfJ388jMnYnw,1,friendship
46,6af5Taoq-C7KSk2bx-Sfdg,1,friendship
46,AArGPbvLKA5QDLbH2Nb_Mw,1,friendship
46,w0GF7O0XIXF3evKBrw6dOg,1,friendship
46,yjvcLRjA8xWHl2CMc1xYTw,1,friendship
46,dTHa-sSHSUIeRAV1ZFdMhw,1,friendship
46,xKkKnyxkmcOeaM4Z_TlKnw,1,friendship
46,tkvyCEiG3Owu1PtKGgpfOg,1,friendship
46,GOTEgvXcIxG3TpLgy0O6Nw,1,friendship
46,SVOFSkAiR_sE_bNimoXHGg,1,friendship
46,Ah1Mi1aOTP6IzTckDCVSaA,1,friendship
