from,to,weight,type
sOpYuwlGY714wCwNnCrkzQ,k2kYJSZWIiSW_79sFGpz9Q,1,tipped_same_business
sOpYuwlGY714wCwNnCrkzQ,k_muz40jJaiY1PVga6NDXA,1,tipped_same_business
sOpYuwlGY714wCwNnCrkzQ,lcTZKeVf83ESsckpD6rByA,1,tipped_same_business
sOpYuwlGY714wCwNnCrkzQ,n9Sl1r0y6cWKJE8FmwpgQQ,1,tipped_same_business
sOpYuwlGY714wCwNnCrkzQ,oxJJ0N82GFZeBCxBi6vH1A,1,tipped_same_business
sOpYuwlGY714wCwNnCrkzQ,q4EqfqoFLik655Df9VQUFw,1,tipped_same_business
sZVApok2SvuZ6mwaIXcw8g,7KYObcltgzsSaCQb1w_sqQ,1,tipped_same_business
sZVApok2SvuZ6mwaIXcw8g,C87yapAYgyhGnY_vqYFB6g,1,tipped_same_business
sZVApok2SvuZ6mwaIXcw8g,E_9Mix_1Z2njw4ct7VRCGw,1,tipped_same_business
sZVApok2SvuZ6mwaIXcw8g,IpSQ178Fi-UrvQeTdfaxoQ,2,tipped_same_business
sZVApok2SvuZ6mwaIXcw8g,csO7ZoAxUolXzQTBQo2DeQ,1,tipped_same_business
sZVApok2SvuZ6mwaIXcw8g,fCE7A9rcZGPNIvJcbWG1vg,1,tipped_same_business
sZVApok2SvuZ6mwaIXcw8g,jk5dcB_MfWglVdc4ILfWkA,1,tipped_same_business
sZVApok2SvuZ6mwaIXcw8g,qu0L-LdJ0y0xglLd0WhSpQ,1,tipped_same_business
sZVApok2SvuZ6mwaIXcw8g,uy8m_yrvi_AUSHt1q2K1jw,1,tipped_same_business
sZVApok2SvuZ6mwaIXcw8g,ygKysfCUY57GzBfHlnkBlQ,1,tipped_same_business
sgmBERC1g0Qsu0bxWNzK9w,G-uv9J_2-0OyeIlNfHuYjw,1,tipped_same_business
sgmBERC1g0Qsu0bxWNzK9w,HqbTMY2lfU8boERIR3C5NQ,1,tipped_same_business
sgmBERC1g0Qsu0bxWNzK9w,TDeMStfIAQJxHILuNUqtyg,1,tipped_same_business
sgmBERC1g0Qsu0bxWNzK9w,bsNS8tvMDn9ntB8OP3rNsw,2,tipped_same_business
sgmBERC1g0Qsu0bxWNzK9w,iBEkUIotC_d-B8cwaN_XKA,1,tipped_same_business
sgmBERC1g0Qsu0bxWNzK9w,lu2z_CAJPz1l6Q9bFcb4JA,1,tipped_same_business
sgmBERC1g0Qsu0bxWNzK9w,pgiEebUd1zET1nImSpYlPA,1,tipped_same_business
sgmBERC1g0Qsu0bxWNzK9w,vIu84T0-wn6nNQDPL7t8Cw,1,tipped_same_business
sgmBERC1g0Qsu0bxWNzK9w,xV3pzPPUemJhG4SVOhA6ew,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,15zeWSGjXz7KPixZCo74Nw,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,2cIlse4JbQjVB7qJowyguA,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,3e8jpz0axiPJhc-mR_zSxw,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,5-gMdN8kzVh9MuK15yUcDw,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,6skU7psOfkA6MulD5PzA2g,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,7tBFIiR1m9oO9BiQuX0UUQ,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,8Z_2UP6qY3ng_oxtcs75pg,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,CF8L-X5-4-d2H2_EjGP1GQ,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,EPOtN6yyLHyL6w1eXXTxew,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,GDC-MT4dQM_lmopCjCqAJQ,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,H0btZScSzz5WTDV6--ewKg,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,JOrDiXIgpb0sjtd7Cr3CdA,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,KKVaxc9egdsWqo6puI1rJw,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,_hPjqzQDiyw1-4U_IAETpg,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,aPjQhfOgTdBwO-DhZzCetw,2,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,aTApnuj_Dx483ZcLEujPnQ,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,axbNLI-j7sh2wIHbueswXw,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,bsNS8tvMDn9ntB8OP3rNsw,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,d2E91dlagP8d9DwUmAZukw,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,e1dejqVXommdLCg2iOxZ7g,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,elcGZejTg_1GFI3oZsHZEQ,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,fdH3VPH9VcgL1xDnGo-rfw,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,g_KCKzDVMjHWtzEB2OygJA,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,hQ9FEudaqNynKxS13BlMOg,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,iY262MNxieewhtFInDY4Rg,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,jk5dcB_MfWglVdc4ILfWkA,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,qpxMmM_tR83IcxZ2pcuFng,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,roCJwu3tCkG7LNViyNePXw,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,su-GHNo3oR2YJCoMDhe5Hg,1,tipped_same_business
sjKrjPYBZ6Amc4QagDD73A,yBQEOTjFlZkjf3rcwDxAbA,1,tipped_same_business
sjZilSee-Kn7SMTK95qT5g,8F-3ZoFnX6YCIxSmGwZgUg,1,tipped_same_business
sjZilSee-Kn7SMTK95qT5g,RhctH2CY3WDimZHTBEibcw,1,tipped_same_business
sjZilSee-Kn7SMTK95qT5g,dqucQwA-CHWhUczwqIxKKg,1,tipped_same_business
sjZilSee-Kn7SMTK95qT5g,ppsm8EDKjA1fp1yTCP3RrQ,1,tipped_same_business
sjZilSee-Kn7SMTK95qT5g,vRltDI3WRnjBumYzRwJVAg,1,tipped_same_business
sm-5A_ekk5k64J_yox0e7g,KKcpfMUtr9k0ACK2bLwCxA,1,tipped_same_business
sm-5A_ekk5k64J_yox0e7g,Rrn51pHj4goi5U-EEg6CRA,1,tipped_same_business
sm-5A_ekk5k64J_yox0e7g,TOAF3J5De6KtylJEodeUeQ,1,tipped_same_business
sm-5A_ekk5k64J_yox0e7g,ppsm8EDKjA1fp1yTCP3RrQ,2,tipped_same_business
sm-5A_ekk5k64J_yox0e7g,r-tkAZXiBbR0bDlFzKWoyg,1,tipped_same_business
sm-5A_ekk5k64J_yox0e7g,tshn9M95fhcEseUQ0dTqxQ,1,tipped_same_business
sm-5A_ekk5k64J_yox0e7g,ycfhfYFZ8LMEtjkgR5WNlQ,1,tipped_same_business
srAl-KuoYTKkIYddjdMMyA,3hG2dyGudDGi61NWxQkPmA,1,tipped_same_business
srAl-KuoYTKkIYddjdMMyA,87w2lg59bLHni48H29efeQ,1,tipped_same_business
srAl-KuoYTKkIYddjdMMyA,8KcWhZROuIxnMq8P_i70eg,1,tipped_same_business
srAl-KuoYTKkIYddjdMMyA,DxNyUEGNMWk5XFyfeZxncw,1,tipped_same_business
srAl-KuoYTKkIYddjdMMyA,K17847uudqPFPIjSPgxs2A,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,15zeWSGjXz7KPixZCo74Nw,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,2cIlse4JbQjVB7qJowyguA,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,3e8jpz0axiPJhc-mR_zSxw,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,5-gMdN8kzVh9MuK15yUcDw,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,6skU7psOfkA6MulD5PzA2g,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,7tBFIiR1m9oO9BiQuX0UUQ,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,8Z_2UP6qY3ng_oxtcs75pg,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,CF8L-X5-4-d2H2_EjGP1GQ,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,EPOtN6yyLHyL6w1eXXTxew,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,GDC-MT4dQM_lmopCjCqAJQ,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,H0btZScSzz5WTDV6--ewKg,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,JOrDiXIgpb0sjtd7Cr3CdA,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,KKVaxc9egdsWqo6puI1rJw,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,_hPjqzQDiyw1-4U_IAETpg,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,aPjQhfOgTdBwO-DhZzCetw,2,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,aTApnuj_Dx483ZcLEujPnQ,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,axbNLI-j7sh2wIHbueswXw,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,bsNS8tvMDn9ntB8OP3rNsw,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,d2E91dlagP8d9DwUmAZukw,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,e1dejqVXommdLCg2iOxZ7g,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,elcGZejTg_1GFI3oZsHZEQ,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,fdH3VPH9VcgL1xDnGo-rfw,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,g_KCKzDVMjHWtzEB2OygJA,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,hQ9FEudaqNynKxS13BlMOg,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,iY262MNxieewhtFInDY4Rg,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,jk5dcB_MfWglVdc4ILfWkA,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,qpxMmM_tR83IcxZ2pcuFng,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,roCJwu3tCkG7LNViyNePXw,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,sjKrjPYBZ6Amc4QagDD73A,1,tipped_same_business
su-GHNo3oR2YJCoMDhe5Hg,yBQEOTjFlZkjf3rcwDxAbA,1,tipped_same_business
sudt40cqEw2CdtNSB36dUw,E_9Mix_1Z2njw4ct7VRCGw,1,tipped_same_business
sudt40cqEw2CdtNSB36dUw,K9YVxgWGM4KY-feuvl9n2Q,1,tipped_same_business
sudt40cqEw2CdtNSB36dUw,KYSt9UkLA6dwOwzpWjYT8A,1,tipped_same_business
sudt40cqEw2CdtNSB36dUw,Ln71GmEWacch4Jha5Tz9OQ,1,tipped_same_business
sudt40cqEw2CdtNSB36dUw,LvXiX9mEI3ttxosoK0tVPQ,1,tipped_same_business
sudt40cqEw2CdtNSB36dUw,MUtOiCDUzjBN6Ry8q3HjKw,1,tipped_same_business
sudt40cqEw2CdtNSB36dUw,MuoGSPDcyHfOwB7iw3VEDg,2,tipped_same_business
sudt40cqEw2CdtNSB36dUw,OgYi5x02MBukfxPNFe1ePg,1,tipped_same_business
sudt40cqEw2CdtNSB36dUw,RKULSOrIvvYpDmtuYXEXzA,1,tipped_same_business
sudt40cqEw2CdtNSB36dUw,TBHuWOlOKmm4N__9isnS2Q,1,tipped_same_business
sudt40cqEw2CdtNSB36dUw,eBwF2zyvE5Uy8uOrhd1ufg,1,tipped_same_business
sudt40cqEw2CdtNSB36dUw,vCEy3l1F3Cy0HRnLMWAFkA,1,tipped_same_business
t0t4XNPtitNdgJv9UbfJgQ,0Pg8Ka3T7AFEpLzzADuDXg,1,tipped_same_business
t0t4XNPtitNdgJv9UbfJgQ,DZilaCHMLZvsiCi5F_Aeng,1,tipped_same_business
t0t4XNPtitNdgJv9UbfJgQ,JsnBfT5lPTlSJUqVqFMT1w,3,tipped_same_business
t0t4XNPtitNdgJv9UbfJgQ,KEea84W78OZMt1kP9AG2JA,1,tipped_same_business
t0t4XNPtitNdgJv9UbfJgQ,OZASGyMRMOXT8CP5oBTStw,1,tipped_same_business
t0t4XNPtitNdgJv9UbfJgQ,Qywwy2Gvx9bevg1dpgrL3w,2,tipped_same_business
t0t4XNPtitNdgJv9UbfJgQ,dk_omUJ-OqdpKuQZPtaJ6g,1,tipped_same_business
t0t4XNPtitNdgJv9UbfJgQ,njwsImN_h4-lV4UxNtK5rA,2,tipped_same_business
t0t4XNPtitNdgJv9UbfJgQ,tadkGKnAcsn6bUWoJ4VNyA,1,tipped_same_business
t1fQkUgq28J1Ww8SZwhjjw,0w2HOHupkXrjG1kbfZ7lzw,1,tipped_same_business
t4OjQh8waII8rQWsAzTiZw,dHFZFuR1LHUj5VzklhVWHQ,1,tipped_same_business
tNa4VNaje0Mg0jg22gX47g,9_NQnYXYeZxucf_1NmcRgQ,1,tipped_same_business
tNa4VNaje0Mg0jg22gX47g,CAU7F-vDqbQZ67BBYsa-aA,1,tipped_same_business
tNa4VNaje0Mg0jg22gX47g,JgdzPwesVR-P4XodvSrYug,1,tipped_same_business
tNa4VNaje0Mg0jg22gX47g,LCEt0A57Wcy7lvzMcavvGw,1,tipped_same_business
tNa4VNaje0Mg0jg22gX47g,QPB5veOFndryNuzNxaQGMw,1,tipped_same_business
tNa4VNaje0Mg0jg22gX47g,TAuqdZQJDtkoNZ4lyl6orw,1,tipped_same_business
tNa4VNaje0Mg0jg22gX47g,WceBZEnl725JI6jhqJr9Pg,1,tipped_same_business
tNa4VNaje0Mg0jg22gX47g,__UQ1PjMbZ8wfYEMOMTkeg,1,tipped_same_business
tNa4VNaje0Mg0jg22gX47g,aSf87dvD44_r80sYoNeFKg,1,tipped_same_business
tNa4VNaje0Mg0jg22gX47g,g7zMX1cc6H7EY03cRqv-og,1,tipped_same_business
tNa4VNaje0Mg0jg22gX47g,mmxQQJHrOuX__httcUWI3Q,1,tipped_same_business
tNa4VNaje0Mg0jg22gX47g,ry9OhPirgJesJ2qfHsChhg,1,tipped_same_business
tNa4VNaje0Mg0jg22gX47g,s6YkpsUn9R5dwLLQNefUqg,1,tipped_same_business
tQzt0Ejf6x2-mI_oEiEUzw,_ksYHHIZz-dpi9T-MCU-sg,1,tipped_same_business
tQzt0Ejf6x2-mI_oEiEUzw,kOKa5Hi1nPKsEqU8NZLG-A,1,tipped_same_business
tR8w4mwKgst0e5Kok7IUQQ,6Og-RQeeZoycrH7_Y2Whdg,1,tipped_same_business
tR8w4mwKgst0e5Kok7IUQQ,6pbNMgTnSYrtPHDN07IXwA,2,tipped_same_business
tR8w4mwKgst0e5Kok7IUQQ,GSVmJja9_1mjlfNgv6nOjg,1,tipped_same_business
tR8w4mwKgst0e5Kok7IUQQ,Hitq5oVStWH164Uizni4DQ,1,tipped_same_business
tR8w4mwKgst0e5Kok7IUQQ,OUYqQBqd_rj9Djphy1lSwg,1,tipped_same_business
tR8w4mwKgst0e5Kok7IUQQ,WzhoLpHMXI59ETuQ2sRVeQ,2,tipped_same_business
tR8w4mwKgst0e5Kok7IUQQ,dfrnStBZ3xS9cLoK9mWzvg,1,tipped_same_business
tR8w4mwKgst0e5Kok7IUQQ,hQ9FEudaqNynKxS13BlMOg,1,tipped_same_business
tR8w4mwKgst0e5Kok7IUQQ,jk5dcB_MfWglVdc4ILfWkA,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,1_ijeSwjf1WZhtt94aOEvg,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,2gu34YmwqaWVnR57my-yrA,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,345ZsXYJ0nnkqdz_ft0RLQ,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,3Rj9mkTgTQQaR3baTqgrHw,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,4wkOSCoC9mrnz-r_TcLAIg,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,598Kwa2dBzR1m-ay-Fyoaw,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,88rSOjkjXu_i91sCwWuR_A,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,DayTBAsYBAlLX1Pjqo9yvQ,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,E_9Mix_1Z2njw4ct7VRCGw,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,FCanrl1t4qOewSNCEOfmvg,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,G7k-olyu7OqVb8-mzxs1Vg,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,LbnC8Gn0kIMzS2pfcDrQ6g,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,MDVoML6SYHMXHvURCfzsZw,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,MOWAY99IXkEdTy1IMwHVOQ,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,NIszoi-MP5yjbUCgAopa1w,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,NO_r7KmUzyUy8-rRhkm9Fg,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,OamCzklBesaI_es2dgfQrA,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,Oi1qbcz2m2SnwUeztGYcnQ,2,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,RCXX__k3R2Zf1kzmTpopWA,2,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,ShE7n90ARCcoCkN083d3NQ,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,TPbdbLO6s_P8nDb5VebUpA,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,TSThjU32HAnq3Opa_y2T8Q,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,UuYUTY3XT_WT-JW10r1yQw,2,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,UuZbDiwCJPK7bXENdo3sNg,2,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,WqiUcfMk7h3rSZz6UCdQFA,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,YRVViSU_owudV3stN4Sh0Q,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,ZwyRFQWEzh4rGEyvlr5Oeg,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,aIf3cQOOR9isj_MvsWpZmg,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,aeq-iZhCN8tQWY2S27Nh4A,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,bnOLWbFpuTfxGiIxctU8Dw,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,c_biqNAkwUvwP17f8CY6iA,2,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,dIG8VkHl5J4uRQBtbT0n7Q,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,dqucQwA-CHWhUczwqIxKKg,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,flRJ56CSuNzrq4UikIPeUw,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,hFBc44v9P-CyAOIF104GCA,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,jGLIj4NoI-wE-esm3KjTPQ,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,jXnZ2UYLPycUbSGfAJXSnQ,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,jk5dcB_MfWglVdc4ILfWkA,2,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,kOKa5Hi1nPKsEqU8NZLG-A,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,mnh_A7Qh1Z16fB9nk3uHfA,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,n5fm1Z_37bCJKj-XkHr7wA,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,nrRtNxCyUK9hkQIGXE_7tA,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,oo1ayPGU3HcvVxrCVkRBAg,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,ppsm8EDKjA1fp1yTCP3RrQ,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,qhUvAB4gWxIOtn9xrdNd1Q,1,tipped_same_business
tYP5mBd1RhcZHUNdO4Qpwg,tl3H1J21Hf3_ekcpPl9kyw,1,tipped_same_business
tadkGKnAcsn6bUWoJ4VNyA,0Pg8Ka3T7AFEpLzzADuDXg,1,tipped_same_business
tadkGKnAcsn6bUWoJ4VNyA,DZilaCHMLZvsiCi5F_Aeng,1,tipped_same_business
tadkGKnAcsn6bUWoJ4VNyA,JsnBfT5lPTlSJUqVqFMT1w,3,tipped_same_business
tadkGKnAcsn6bUWoJ4VNyA,KEea84W78OZMt1kP9AG2JA,1,tipped_same_business
tadkGKnAcsn6bUWoJ4VNyA,OZASGyMRMOXT8CP5oBTStw,1,tipped_same_business
tadkGKnAcsn6bUWoJ4VNyA,Qywwy2Gvx9bevg1dpgrL3w,2,tipped_same_business
tadkGKnAcsn6bUWoJ4VNyA,dk_omUJ-OqdpKuQZPtaJ6g,1,tipped_same_business
tadkGKnAcsn6bUWoJ4VNyA,njwsImN_h4-lV4UxNtK5rA,2,tipped_same_business
tadkGKnAcsn6bUWoJ4VNyA,t0t4XNPtitNdgJv9UbfJgQ,1,tipped_same_business
tfWMMrpitdO-lAFyolw_zg,-pHtiRgMLAxFVP8MJvcRRA,1,tipped_same_business
tfWMMrpitdO-lAFyolw_zg,2dTqLyZtopTW_cj03R9oHA,1,tipped_same_business
tfWMMrpitdO-lAFyolw_zg,5OzxV4_aKG2mvu1IFz__RA,1,tipped_same_business
tfWMMrpitdO-lAFyolw_zg,a8LnTA2e6lD6-2v3scsNGg,1,tipped_same_business
tfWMMrpitdO-lAFyolw_zg,ad2GqXbc_UznuIF_RWRPow,1,tipped_same_business
tfWMMrpitdO-lAFyolw_zg,jcz6gKuOg5Zz85EUhR1gkQ,1,tipped_same_business
tfWMMrpitdO-lAFyolw_zg,mQrZ6cME3i9Eh37RPOmoeg,1,tipped_same_business
tfWMMrpitdO-lAFyolw_zg,viNfowC4LensmOJpip0eOw,1,tipped_same_business
tfWMMrpitdO-lAFyolw_zg,yZTrHIcVNmvVkLWzPBl39Q,1,tipped_same_business
tfWMMrpitdO-lAFyolw_zg,zTRtoLlrqA9HNxgoxbgKqw,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,1_ijeSwjf1WZhtt94aOEvg,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,2gu34YmwqaWVnR57my-yrA,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,345ZsXYJ0nnkqdz_ft0RLQ,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,3Rj9mkTgTQQaR3baTqgrHw,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,4wkOSCoC9mrnz-r_TcLAIg,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,53WERO5y7bwJsSVl9aF70g,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,598Kwa2dBzR1m-ay-Fyoaw,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,5OxTxFyqWOewkuuTgEvB_Q,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,6skU7psOfkA6MulD5PzA2g,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,7TK7OguRb4imGrN7yMN_jw,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,7wwoBlPATF-cTVkQQcgGlg,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,88rSOjkjXu_i91sCwWuR_A,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,B64SkQHaFlIRuWgCyNsLqQ,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,BmVwbsL8l0imz4slonyMaA,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,DayTBAsYBAlLX1Pjqo9yvQ,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,E_9Mix_1Z2njw4ct7VRCGw,4,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,FCanrl1t4qOewSNCEOfmvg,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,G7k-olyu7OqVb8-mzxs1Vg,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,HGILgPfe9f0-oZeETY1Uag,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,JEh_Qwm6fx5T2peeLdr0qg,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,L_S7mFyZyObBQbkMSvWRKA,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,LbnC8Gn0kIMzS2pfcDrQ6g,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,Lw-Jh2jXRG7bYUGG4apaZw,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,MDVoML6SYHMXHvURCfzsZw,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,MOWAY99IXkEdTy1IMwHVOQ,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,Mc6Xcxrvzsi4Tfnr3Zx3GQ,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,NIszoi-MP5yjbUCgAopa1w,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,NIvJg811OO-ovOOg_2udAw,4,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,NO_r7KmUzyUy8-rRhkm9Fg,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,OamCzklBesaI_es2dgfQrA,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,Oi1qbcz2m2SnwUeztGYcnQ,2,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,QTO-6rUz0oACMskTtO1u_A,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,RCXX__k3R2Zf1kzmTpopWA,2,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,RSJrCw4HEY7P3VS-Fe_N-Q,2,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,RycuS3TlPJKYCN6jaqgc7w,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,ShE7n90ARCcoCkN083d3NQ,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,Slc16vviuuTWgZ9OsaJzKQ,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,TPbdbLO6s_P8nDb5VebUpA,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,TSThjU32HAnq3Opa_y2T8Q,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,UWL5RP8SL040xmjPr7noew,1,tipped_same_business
tl3H1J21Hf3_ekcpPl9kyw,UuYUTY3XT_WT-JW10r1yQw,2,tipped_same_business
