from,to,weight,type
ePxjx8tee06mn5h87X-Sxg,f3AZHdFgVpB5oglDz4kvyQ,1,common_categories
ePxjx8tee06mn5h87X-Sxg,fRKGqX2xoqeJXHCqwf7AMg,1,common_categories
ePxjx8tee06mn5h87X-Sxg,gT49qI0p4lSj65bDrSJMtQ,1,common_categories
ePxjx8tee06mn5h87X-Sxg,h27td1_zlBV2bE5_x_7xpw,1,common_categories
ePxjx8tee06mn5h87X-Sxg,hWfEdLs1ynD3FkytJkRPtA,1,common_categories
ePxjx8tee06mn5h87X-Sxg,hjhWeCfJeL3-oRasCHBSCA,1,common_categories
ePxjx8tee06mn5h87X-Sxg,i-v015Oa8uK4JiHe0GC8mQ,1,common_categories
ePxjx8tee06mn5h87X-Sxg,i756RNWnA89qtqSgizWY5A,1,common_categories
ePxjx8tee06mn5h87X-Sxg,iufxZZ67gm68hoc95nZCww,1,common_categories
ePxjx8tee06mn5h87X-Sxg,jnEBB8tb-iFut5KbSCXBtg,1,common_categories
ePxjx8tee06mn5h87X-Sxg,jwML0PoxoE4WUCkHZGRC6w,1,common_categories
ePxjx8tee06mn5h87X-Sxg,kcFUN5CzSEsIPA1cLk1Kbg,1,common_categories
ePxjx8tee06mn5h87X-Sxg,lWKGgTJ0KiI4tJC9njZvSg,1,common_categories
ePxjx8tee06mn5h87X-Sxg,legwExaW04WywycwmrjxBQ,1,common_categories
ePxjx8tee06mn5h87X-Sxg,lnQyKu1NZTMThnUYGh6jgg,1,common_categories
ePxjx8tee06mn5h87X-Sxg,ncM3LZWeq6dvQhEjKW-iJw,1,common_categories
ePxjx8tee06mn5h87X-Sxg,noRMp0R6Wnn3nX1ZO4fkpw,1,common_categories
ePxjx8tee06mn5h87X-Sxg,o2ulzklqF2Kc0cUUPTywug,1,common_categories
ePxjx8tee06mn5h87X-Sxg,ocHbMBxB4P_vUoqx5ooUIw,1,common_categories
ePxjx8tee06mn5h87X-Sxg,prYFKiIU3QmCR7j36S3QSA,1,common_categories
ePxjx8tee06mn5h87X-Sxg,qhF2nm5cJitFdpufsLgwoA,1,common_categories
ePxjx8tee06mn5h87X-Sxg,qiBAL_VZX_Roy5QTbBVPRA,1,common_categories
ePxjx8tee06mn5h87X-Sxg,rKGTBWaFgu8a60DFqeK3Fg,1,common_categories
ePxjx8tee06mn5h87X-Sxg,rrtaNwaQ-FVpgyagU6dKcg,1,common_categories
ePxjx8tee06mn5h87X-Sxg,ruTAZ7_Q7YAeEMeIoun6AQ,1,common_categories
ePxjx8tee06mn5h87X-Sxg,sYZe8JiMi_VwEN32e3NLyw,1,common_categories
ePxjx8tee06mn5h87X-Sxg,tBlxhHAjHPY2AdMEonmylw,1,common_categories
ePxjx8tee06mn5h87X-Sxg,tYe3wHZB77lCG4ThTJ3gRQ,1,common_categories
ePxjx8tee06mn5h87X-Sxg,tcTWVqBY2ayhj0EAJKM57w,1,common_categories
ePxjx8tee06mn5h87X-Sxg,tiUZaIiPJ1Pd-QgWDZmVag,1,common_categories
ePxjx8tee06mn5h87X-Sxg,ttKx423M3mJTI5MGZHDSGg,1,common_categories
ePxjx8tee06mn5h87X-Sxg,tzxLE155wafSZDhLLO91CQ,1,common_categories
ePxjx8tee06mn5h87X-Sxg,ulRdB25JWcztx_n6N67yog,1,common_categories
ePxjx8tee06mn5h87X-Sxg,vVaZznS1qdTMzu7pHr1QXQ,1,common_categories
ePxjx8tee06mn5h87X-Sxg,varJ-fgCyGMwGz9xtMCYrA,1,common_categories
ePxjx8tee06mn5h87X-Sxg,vcjmwCtVm8Z59yxEoOJNoA,1,common_categories
ePxjx8tee06mn5h87X-Sxg,wFM4wby-36-5l-NheU1UoA,1,common_categories
ePxjx8tee06mn5h87X-Sxg,wWuvUGwYA8zTqx6IR6MJsg,1,common_categories
ePxjx8tee06mn5h87X-Sxg,wbkIhf4lXKsh2Xm-u8GM0A,1,common_categories
ePxjx8tee06mn5h87X-Sxg,wumfqWGYD8DT9nsou0lG4g,1,common_categories
ePxjx8tee06mn5h87X-Sxg,x2H0YDr0nVzgiMLjeAjZRQ,1,common_categories
ePxjx8tee06mn5h87X-Sxg,xEQUdtIHsyTEfG9l3fBdvQ,1,common_categories
ePxjx8tee06mn5h87X-Sxg,xrv39K6uFSItvOr3cHKESA,1,common_categories
ePxjx8tee06mn5h87X-Sxg,yI0K-o0DeHS9G8PNgB99EQ,1,common_categories
ePxjx8tee06mn5h87X-Sxg,yKis4vn4DOl8Owr8b0FSFA,1,common_categories
ePxjx8tee06mn5h87X-Sxg,z-mS3u-p3ydQKDzFIoxMBw,1,common_categories
ePxjx8tee06mn5h87X-Sxg,zUk_Ww2q1At1QSyRbUjIGQ,1,common_categories
ePxjx8tee06mn5h87X-Sxg,zkamNMEjihh3zN7lC7_WVw,1,common_categories
ePxjx8tee06mn5h87X-Sxg,zmS0zKxOejPVYVv-ivTBGg,1,common_categories
ePxjx8tee06mn5h87X-Sxg,zvYSqlpOr2Nhi6ct_91vYw,1,common_categories
ecnNeoRbyAWpmAcL37uyfg,i-v015Oa8uK4JiHe0GC8mQ,1,common_categories
ecnNeoRbyAWpmAcL37uyfg,tBlxhHAjHPY2AdMEonmylw,1,common_categories
edUKEltIBL1S9kGRO-vtfw,gRGYox73sLg90b3r9xx1Gg,1,common_categories
edUKEltIBL1S9kGRO-vtfw,h27td1_zlBV2bE5_x_7xpw,1,common_categories
edUKEltIBL1S9kGRO-vtfw,i-v015Oa8uK4JiHe0GC8mQ,1,common_categories
edUKEltIBL1S9kGRO-vtfw,jwML0PoxoE4WUCkHZGRC6w,1,common_categories
edUKEltIBL1S9kGRO-vtfw,sYZe8JiMi_VwEN32e3NLyw,1,common_categories
edUKEltIBL1S9kGRO-vtfw,tYe3wHZB77lCG4ThTJ3gRQ,1,common_categories
edUKEltIBL1S9kGRO-vtfw,zkamNMEjihh3zN7lC7_WVw,1,common_categories
efCiX7xkCMPWpIlbUlnBRw,wbkIhf4lXKsh2Xm-u8GM0A,1,common_categories
eou_N8D5TBvS3d9-tgNf2g,f1Mk3ZALeHfs3YnM9ikVsQ,1,common_categories
eou_N8D5TBvS3d9-tgNf2g,hWfEdLs1ynD3FkytJkRPtA,1,common_categories
eou_N8D5TBvS3d9-tgNf2g,i-v015Oa8uK4JiHe0GC8mQ,1,common_categories
eou_N8D5TBvS3d9-tgNf2g,ocHbMBxB4P_vUoqx5ooUIw,1,common_categories
eou_N8D5TBvS3d9-tgNf2g,wbkIhf4lXKsh2Xm-u8GM0A,1,common_categories
eou_N8D5TBvS3d9-tgNf2g,z-mS3u-p3ydQKDzFIoxMBw,1,common_categories
eou_N8D5TBvS3d9-tgNf2g,zmS0zKxOejPVYVv-ivTBGg,1,common_categories
eszJwXuJLkdT159NEUpO6Q,f1Mk3ZALeHfs3YnM9ikVsQ,1,common_categories
eszJwXuJLkdT159NEUpO6Q,no0cZXf9M8lKuRpOsfxkmA,1,common_categories
eszJwXuJLkdT159NEUpO6Q,wbkIhf4lXKsh2Xm-u8GM0A,1,common_categories
et134opthbP9j6qk_6sp-g,i-v015Oa8uK4JiHe0GC8mQ,1,common_categories
et134opthbP9j6qk_6sp-g,tYe3wHZB77lCG4ThTJ3gRQ,1,common_categories
et134opthbP9j6qk_6sp-g,ttKx423M3mJTI5MGZHDSGg,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,f3AZHdFgVpB5oglDz4kvyQ,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,g5Wbr_20Jd2dgOISb09z3w,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,gRGYox73sLg90b3r9xx1Gg,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,gcA7UD03_TdbqMprSUZ1Kg,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,hWfEdLs1ynD3FkytJkRPtA,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,hjhWeCfJeL3-oRasCHBSCA,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,i-v015Oa8uK4JiHe0GC8mQ,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,i756RNWnA89qtqSgizWY5A,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,lKcwYsaSUS4dYWCBYcuGRg,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,lnQyKu1NZTMThnUYGh6jgg,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,nUESAKJCrcqAxhuvF_jstA,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,no0cZXf9M8lKuRpOsfxkmA,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,o2CzlUJZn1mdlbWZRNK89w,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,o2ulzklqF2Kc0cUUPTywug,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,oRgFG3IbbwuK8UOMM4CGgA,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,oSu6Bj3e0OiSl3TemCGy1w,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,ocHbMBxB4P_vUoqx5ooUIw,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,ovKD5cs5t_w5AoN_txDbqA,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,ruTAZ7_Q7YAeEMeIoun6AQ,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,sIEfZuCeWJXeZPkhCXRY8w,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,sYZe8JiMi_VwEN32e3NLyw,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,tBlxhHAjHPY2AdMEonmylw,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,tOTN1kRoBJMYLjJCvZscNg,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,tcTWVqBY2ayhj0EAJKM57w,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,uHTikjpBLKWQyjVENGDS1Q,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,varJ-fgCyGMwGz9xtMCYrA,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,wFM4wby-36-5l-NheU1UoA,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,wbkIhf4lXKsh2Xm-u8GM0A,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,z-mS3u-p3ydQKDzFIoxMBw,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,zUk_Ww2q1At1QSyRbUjIGQ,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,zkamNMEjihh3zN7lC7_WVw,1,common_categories
f1Mk3ZALeHfs3YnM9ikVsQ,zmS0zKxOejPVYVv-ivTBGg,1,common_categories
f3AZHdFgVpB5oglDz4kvyQ,fRKGqX2xoqeJXHCqwf7AMg,1,common_categories
f3AZHdFgVpB5oglDz4kvyQ,gRGYox73sLg90b3r9xx1Gg,1,common_categories
f3AZHdFgVpB5oglDz4kvyQ,hWfEdLs1ynD3FkytJkRPtA,1,common_categories
f3AZHdFgVpB5oglDz4kvyQ,i-v015Oa8uK4JiHe0GC8mQ,1,common_categories
f3AZHdFgVpB5oglDz4kvyQ,jnEBB8tb-iFut5KbSCXBtg,1,common_categories
f3AZHdFgVpB5oglDz4kvyQ,kcFUN5CzSEsIPA1cLk1Kbg,1,common_categories
f3AZHdFgVpB5oglDz4kvyQ,nLWlR8D1x1HSGf3zOJ4TTQ,1,common_categories
f3AZHdFgVpB5oglDz4kvyQ,noRMp0R6Wnn3nX1ZO4fkpw,1,common_categories
f3AZHdFgVpB5oglDz4kvyQ,o2ulzklqF2Kc0cUUPTywug,1,common_categories
f3AZHdFgVpB5oglDz4kvyQ,rKGTBWaFgu8a60DFqeK3Fg,1,common_categories
f3AZHdFgVpB5oglDz4kvyQ,ruTAZ7_Q7YAeEMeIoun6AQ,1,common_categories
f3AZHdFgVpB5oglDz4kvyQ,sYZe8JiMi_VwEN32e3NLyw,1,common_categories
f3AZHdFgVpB5oglDz4kvyQ,tYe3wHZB77lCG4ThTJ3gRQ,1,common_categories
f3AZHdFgVpB5oglDz4kvyQ,tvn4pTZK-oXyttSh1XcetA,1,common_categories
f3AZHdFgVpB5oglDz4kvyQ,varJ-fgCyGMwGz9xtMCYrA,1,common_categories
f3AZHdFgVpB5oglDz4kvyQ,z-mS3u-p3ydQKDzFIoxMBw,1,common_categories
f3AZHdFgVpB5oglDz4kvyQ,zUk_Ww2q1At1QSyRbUjIGQ,1,common_categories
f3AZHdFgVpB5oglDz4kvyQ,zkamNMEjihh3zN7lC7_WVw,1,common_categories
fPnYmCZJafHUaXh_LSiINA,i-v015Oa8uK4JiHe0GC8mQ,1,common_categories
fPnYmCZJafHUaXh_LSiINA,nPYTEB1aABKNzRpjrMMhsw,1,common_categories
fPnYmCZJafHUaXh_LSiINA,ovKD5cs5t_w5AoN_txDbqA,1,common_categories
fPnYmCZJafHUaXh_LSiINA,xEQUdtIHsyTEfG9l3fBdvQ,1,common_categories
fPnYmCZJafHUaXh_LSiINA,zkamNMEjihh3zN7lC7_WVw,1,common_categories
fRKGqX2xoqeJXHCqwf7AMg,i-v015Oa8uK4JiHe0GC8mQ,1,common_categories
fsDqxYdrt5b7HZ5ZztVKhA,jwML0PoxoE4WUCkHZGRC6w,1,common_categories
fwQ7myOfVCmgzy_lr005Jw,mSzbvfwaITbL814IKeU8Zw,1,common_categories
g0_x4kVvJAYuk96oCcbOmw,tYe3wHZB77lCG4ThTJ3gRQ,1,common_categories
g5Wbr_20Jd2dgOISb09z3w,hWfEdLs1ynD3FkytJkRPtA,1,common_categories
g5Wbr_20Jd2dgOISb09z3w,i-v015Oa8uK4JiHe0GC8mQ,1,common_categories
g5Wbr_20Jd2dgOISb09z3w,ocHbMBxB4P_vUoqx5ooUIw,1,common_categories
g5Wbr_20Jd2dgOISb09z3w,ovKD5cs5t_w5AoN_txDbqA,1,common_categories
gRGYox73sLg90b3r9xx1Gg,jwML0PoxoE4WUCkHZGRC6w,1,common_categories
gRGYox73sLg90b3r9xx1Gg,nLWlR8D1x1HSGf3zOJ4TTQ,1,common_categories
gRGYox73sLg90b3r9xx1Gg,sYZe8JiMi_VwEN32e3NLyw,1,common_categories
gRGYox73sLg90b3r9xx1Gg,tYe3wHZB77lCG4ThTJ3gRQ,1,common_categories
gRGYox73sLg90b3r9xx1Gg,xF9QJu3P2yI4f_YPH_0QtA,1,common_categories
gRGYox73sLg90b3r9xx1Gg,zUk_Ww2q1At1QSyRbUjIGQ,1,common_categories
gVFxZMcuG_Tal2_TnpmUPg,i-v015Oa8uK4JiHe0GC8mQ,1,common_categories
gVFxZMcuG_Tal2_TnpmUPg,iufxZZ67gm68hoc95nZCww,1,common_categories
gVFxZMcuG_Tal2_TnpmUPg,zUk_Ww2q1At1QSyRbUjIGQ,1,common_categories
gVFxZMcuG_Tal2_TnpmUPg,zkamNMEjihh3zN7lC7_WVw,1,common_categories
gvdFSI9b9IvLuqZeIili7g,i-v015Oa8uK4JiHe0GC8mQ,1,common_categories
h27td1_zlBV2bE5_x_7xpw,i-v015Oa8uK4JiHe0GC8mQ,1,common_categories
h27td1_zlBV2bE5_x_7xpw,tYe3wHZB77lCG4ThTJ3gRQ,1,common_categories
h27td1_zlBV2bE5_x_7xpw,ulRdB25JWcztx_n6N67yog,1,common_categories
h27td1_zlBV2bE5_x_7xpw,wbkIhf4lXKsh2Xm-u8GM0A,1,common_categories
h27td1_zlBV2bE5_x_7xpw,zkamNMEjihh3zN7lC7_WVw,1,common_categories
h8wn8UQ-Zc37orCwfmg1FA,hjhWeCfJeL3-oRasCHBSCA,1,common_categories
h8wn8UQ-Zc37orCwfmg1FA,ruTAZ7_Q7YAeEMeIoun6AQ,1,common_categories
h8wn8UQ-Zc37orCwfmg1FA,tcTWVqBY2ayhj0EAJKM57w,1,common_categories
h8wn8UQ-Zc37orCwfmg1FA,wbkIhf4lXKsh2Xm-u8GM0A,1,common_categories
hWfEdLs1ynD3FkytJkRPtA,i-v015Oa8uK4JiHe0GC8mQ,1,common_categories
hWfEdLs1ynD3FkytJkRPtA,ocHbMBxB4P_vUoqx5ooUIw,1,common_categories
hWfEdLs1ynD3FkytJkRPtA,ovKD5cs5t_w5AoN_txDbqA,1,common_categories
hWfEdLs1ynD3FkytJkRPtA,ruTAZ7_Q7YAeEMeIoun6AQ,1,common_categories
hWfEdLs1ynD3FkytJkRPtA,tOTN1kRoBJMYLjJCvZscNg,1,common_categories
hWfEdLs1ynD3FkytJkRPtA,tYe3wHZB77lCG4ThTJ3gRQ,1,common_categories
hWfEdLs1ynD3FkytJkRPtA,uHTikjpBLKWQyjVENGDS1Q,1,common_categories
hWfEdLs1ynD3FkytJkRPtA,wbkIhf4lXKsh2Xm-u8GM0A,1,common_categories
hWfEdLs1ynD3FkytJkRPtA,z-mS3u-p3ydQKDzFIoxMBw,1,common_categories
hWfEdLs1ynD3FkytJkRPtA,zUk_Ww2q1At1QSyRbUjIGQ,1,common_categories
hWfEdLs1ynD3FkytJkRPtA,zmS0zKxOejPVYVv-ivTBGg,1,common_categories
hjhWeCfJeL3-oRasCHBSCA,i-v015Oa8uK4JiHe0GC8mQ,1,common_categories
hjhWeCfJeL3-oRasCHBSCA,jwML0PoxoE4WUCkHZGRC6w,1,common_categories
hjhWeCfJeL3-oRasCHBSCA,lnQyKu1NZTMThnUYGh6jgg,1,common_categories
hjhWeCfJeL3-oRasCHBSCA,o2ulzklqF2Kc0cUUPTywug,1,common_categories
hjhWeCfJeL3-oRasCHBSCA,qVKPkdfajXuKqaukv_g1dg,1,common_categories
hjhWeCfJeL3-oRasCHBSCA,qiBAL_VZX_Roy5QTbBVPRA,1,common_categories
hjhWeCfJeL3-oRasCHBSCA,ruTAZ7_Q7YAeEMeIoun6AQ,1,common_categories
hjhWeCfJeL3-oRasCHBSCA,sYZe8JiMi_VwEN32e3NLyw,1,common_categories
hjhWeCfJeL3-oRasCHBSCA,tBlxhHAjHPY2AdMEonmylw,1,common_categories
hjhWeCfJeL3-oRasCHBSCA,tcTWVqBY2ayhj0EAJKM57w,1,common_categories
hjhWeCfJeL3-oRasCHBSCA,tcrIo7nkPv1Hhza9_VcrEg,1,common_categories
hjhWeCfJeL3-oRasCHBSCA,ulRdB25JWcztx_n6N67yog,1,common_categories
hjhWeCfJeL3-oRasCHBSCA,v2pb9frfgnYC1s_kTcXHBA,1,common_categories
hjhWeCfJeL3-oRasCHBSCA,wbkIhf4lXKsh2Xm-u8GM0A,1,common_categories
hjhWeCfJeL3-oRasCHBSCA,zkamNMEjihh3zN7lC7_WVw,1,common_categories
hlfq84LrCALma-yHxt0mBA,vCQgOf_h1gsa1k1WJ7rWZA,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,i756RNWnA89qtqSgizWY5A,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,ie3HZwb8z-2_89OBSNPelA,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,iufxZZ67gm68hoc95nZCww,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,jwML0PoxoE4WUCkHZGRC6w,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,kcFUN5CzSEsIPA1cLk1Kbg,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,lWKGgTJ0KiI4tJC9njZvSg,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,lnQyKu1NZTMThnUYGh6jgg,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,mxa7_K6t5xSI5ZI6KlAPjg,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,nPYTEB1aABKNzRpjrMMhsw,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,nUESAKJCrcqAxhuvF_jstA,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,noRMp0R6Wnn3nX1ZO4fkpw,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,o2CzlUJZn1mdlbWZRNK89w,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,o2ulzklqF2Kc0cUUPTywug,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,oS7oduOEkcILTDZxTZD5xw,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,ocHbMBxB4P_vUoqx5ooUIw,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,ovKD5cs5t_w5AoN_txDbqA,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,pYgPZLIrI9EjCCwSoh9RtA,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,prYFKiIU3QmCR7j36S3QSA,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,qhF2nm5cJitFdpufsLgwoA,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,qiBAL_VZX_Roy5QTbBVPRA,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,qqjYEZZRhJEBEx4ikb53jQ,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,rKGTBWaFgu8a60DFqeK3Fg,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,rrtaNwaQ-FVpgyagU6dKcg,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,ruTAZ7_Q7YAeEMeIoun6AQ,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,sYZe8JiMi_VwEN32e3NLyw,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,tBlxhHAjHPY2AdMEonmylw,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,tOTN1kRoBJMYLjJCvZscNg,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,tYe3wHZB77lCG4ThTJ3gRQ,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,tcTWVqBY2ayhj0EAJKM57w,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,tiUZaIiPJ1Pd-QgWDZmVag,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,ttKx423M3mJTI5MGZHDSGg,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,uHTikjpBLKWQyjVENGDS1Q,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,uMWygZcsEOZEGA4LpGAxhg,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,ulRdB25JWcztx_n6N67yog,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,uwTOZUnu_Q6pmJFz1GeYwQ,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,v2pb9frfgnYC1s_kTcXHBA,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,v3mUztO72FMGgqSnbowtSQ,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,vPzGyn_5VAoxzKlIHGGldg,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,vVaZznS1qdTMzu7pHr1QXQ,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,varJ-fgCyGMwGz9xtMCYrA,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,w0wdcoSKqI8HaDIpAgCLgQ,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,wFM4wby-36-5l-NheU1UoA,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,wWuvUGwYA8zTqx6IR6MJsg,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,wbkIhf4lXKsh2Xm-u8GM0A,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,x2H0YDr0nVzgiMLjeAjZRQ,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,xEQUdtIHsyTEfG9l3fBdvQ,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,yI0K-o0DeHS9G8PNgB99EQ,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,yKis4vn4DOl8Owr8b0FSFA,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,z-mS3u-p3ydQKDzFIoxMBw,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,zUk_Ww2q1At1QSyRbUjIGQ,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,zkamNMEjihh3zN7lC7_WVw,1,common_categories
i-v015Oa8uK4JiHe0GC8mQ,zmS0zKxOejPVYVv-ivTBGg,1,common_categories
i756RNWnA89qtqSgizWY5A,o2ulzklqF2Kc0cUUPTywug,1,common_categories
i756RNWnA89qtqSgizWY5A,ruTAZ7_Q7YAeEMeIoun6AQ,1,common_categories
i756RNWnA89qtqSgizWY5A,tBlxhHAjHPY2AdMEonmylw,1,common_categories
i756RNWnA89qtqSgizWY5A,x2H0YDr0nVzgiMLjeAjZRQ,1,common_categories
ie3HZwb8z-2_89OBSNPelA,zUk_Ww2q1At1QSyRbUjIGQ,1,common_categories
ie3HZwb8z-2_89OBSNPelA,zkamNMEjihh3zN7lC7_WVw,1,common_categories
iufxZZ67gm68hoc95nZCww,lnQyKu1NZTMThnUYGh6jgg,1,common_categories
iufxZZ67gm68hoc95nZCww,oXlta_aAiFaMuqtVEis0qA,1,common_categories
iufxZZ67gm68hoc95nZCww,q-YD0_iEOPdmf6bP-5xuPA,1,common_categories
iufxZZ67gm68hoc95nZCww,ruTAZ7_Q7YAeEMeIoun6AQ,1,common_categories
iufxZZ67gm68hoc95nZCww,tBlxhHAjHPY2AdMEonmylw,1,common_categories
iufxZZ67gm68hoc95nZCww,zUk_Ww2q1At1QSyRbUjIGQ,1,common_categories
iufxZZ67gm68hoc95nZCww,zkamNMEjihh3zN7lC7_WVw,1,common_categories
j0gE873kDGO3TZZf3zFy_w,sYZe8JiMi_VwEN32e3NLyw,1,common_categories
j0gE873kDGO3TZZf3zFy_w,tcTWVqBY2ayhj0EAJKM57w,1,common_categories
j0gE873kDGO3TZZf3zFy_w,xF9QJu3P2yI4f_YPH_0QtA,1,common_categories
jFSmM6IHosolZLGGg2qrKg,varJ-fgCyGMwGz9xtMCYrA,1,common_categories
jnEBB8tb-iFut5KbSCXBtg,kcFUN5CzSEsIPA1cLk1Kbg,1,common_categories
jnEBB8tb-iFut5KbSCXBtg,noRMp0R6Wnn3nX1ZO4fkpw,1,common_categories
jwML0PoxoE4WUCkHZGRC6w,kcFUN5CzSEsIPA1cLk1Kbg,1,common_categories
jwML0PoxoE4WUCkHZGRC6w,pYgPZLIrI9EjCCwSoh9RtA,1,common_categories
jwML0PoxoE4WUCkHZGRC6w,sYZe8JiMi_VwEN32e3NLyw,1,common_categories
jwML0PoxoE4WUCkHZGRC6w,tYe3wHZB77lCG4ThTJ3gRQ,1,common_categories
jwML0PoxoE4WUCkHZGRC6w,tcTWVqBY2ayhj0EAJKM57w,1,common_categories
kLALh2yXser95OoT2IFTYQ,nIcO31mPp7vhxArRTGyAbg,1,common_categories
kLALh2yXser95OoT2IFTYQ,wbkIhf4lXKsh2Xm-u8GM0A,1,common_categories
kcFUN5CzSEsIPA1cLk1Kbg,noRMp0R6Wnn3nX1ZO4fkpw,1,common_categories
kcFUN5CzSEsIPA1cLk1Kbg,prYFKiIU3QmCR7j36S3QSA,1,common_categories
kcFUN5CzSEsIPA1cLk1Kbg,sYZe8JiMi_VwEN32e3NLyw,1,common_categories
kcFUN5CzSEsIPA1cLk1Kbg,tYe3wHZB77lCG4ThTJ3gRQ,1,common_categories
kcFUN5CzSEsIPA1cLk1Kbg,tzxLE155wafSZDhLLO91CQ,1,common_categories
kcFUN5CzSEsIPA1cLk1Kbg,vVaZznS1qdTMzu7pHr1QXQ,1,common_categories
kcFUN5CzSEsIPA1cLk1Kbg,wWuvUGwYA8zTqx6IR6MJsg,1,common_categories
kcFUN5CzSEsIPA1cLk1Kbg,wbkIhf4lXKsh2Xm-u8GM0A,1,common_categories
kgXtOag6mfRoIHa1LTjoug,pSFn8hle5c2K-LHnqrk4jQ,1,common_categories
