from,to,weight,type
fI_MaQ8w2QYoaBrO8Uu1dQ,jIrBhn0-HTzqsPB8VSp3rg,1,friendship
fxuvelhVG5lvEpQN2IhRhw,tLwgsdOAHUuGKc7uWZUPxQ,1,friendship
LnTuw0b9Wn4a1_IW3HkYyQ,5BafNiweWGcJT7CgLBOz0Q,1,friendship
LnTuw0b9Wn4a1_IW3HkYyQ,IVWanl6UpIdWwZYUkQYpbA,1,friendship
T7FT6klMxBXLE8kEy3XeCg,BcCe_X2LZXV0lhPkhn5kGw,1,friendship
EV13y4WWIx3spj5O6ZYfgg,24zat34wNWxGTtO6G6KBdA,1,friendship
EV13y4WWIx3spj5O6ZYfgg,VYnO0ha5_xtjp-J7DtoOXg,1,friendship
EV13y4WWIx3spj5O6ZYfgg,cn4IXnjjfvmflJ0ka0J0Sg,1,friendship
EV13y4WWIx3spj5O6ZYfgg,n3Z0mzC2rfdsU5NSk-RAdw,1,friendship
EV13y4WWIx3spj5O6ZYfgg,nSG_egOIO8oa7tziijygEg,1,friendship
p3HavAdF3uBoTU5zgA62Ig,iDAZZ-cxNGGGP1VHwqB-Ag,1,friendship
HP4jKwIspejma9d1EN5APg,pgiEebUd1zET1nImSpYlPA,1,friendship
7jHVaiI-PnjCUzPnC43qrg,c0ZlPYbrggVdsKKkz3w-gg,1,friendship
7jHVaiI-PnjCUzPnC43qrg,ZcogXYI50Ja_6b4CdEG_0Q,1,friendship
7jHVaiI-PnjCUzPnC43qrg,eJnwyot0rLyWN84DwyC0RA,1,friendship
7jHVaiI-PnjCUzPnC43qrg,UiRx8jyS6H957ItwFsP2nQ,1,friendship
7jHVaiI-PnjCUzPnC43qrg,BmVwbsL8l0imz4slonyMaA,1,friendship
7jHVaiI-PnjCUzPnC43qrg,YvZG-SGe5Y73xD5FVEVoCg,1,friendship
2WKcwUXJoEPUlviVxBZyYw,-RMUHM7Uxbt-dz2qnEdXbw,1,friendship
2WKcwUXJoEPUlviVxBZyYw,K74QEfH8-wJKYejXDS4KGw,1,friendship
2WKcwUXJoEPUlviVxBZyYw,XXOv2u8AvqxTGp4iDmY6Xg,1,friendship
2WKcwUXJoEPUlviVxBZyYw,Q0BBnYjmQ-xsU8s5M9DUPQ,1,friendship
motUBawkKQ3AUGQf2uygUg,FLIBb1aknOo6YoneepiNmA,1,friendship
t43K_AroLzOCOwELqerXKQ,CLnTOvrZIbimPNULs6aKdg,1,friendship
05kfebJtlfa0D-didRKFWw,JzHXeCi_-nk2BhPnNdhKBw,1,friendship
05kfebJtlfa0D-didRKFWw,_BcWyKQL16ndpBdggh2kNA,1,friendship
Raq-53JuJM-thiAYDAf1Gg,5DFAq-cfv88eZEW-6Nm89A,1,friendship
Raq-53JuJM-thiAYDAf1Gg,e8CgvfywdGEL3LmFHRAPHQ,1,friendship
Raq-53JuJM-thiAYDAf1Gg,vsLvt3ToJJKhrTJsyNniRQ,1,friendship
Raq-53JuJM-thiAYDAf1Gg,RB1eNPEDYtrH_azM46IgUA,1,friendship
Raq-53JuJM-thiAYDAf1Gg,84HvpQDxcHWmbMDfs8IEYw,1,friendship
eWswEjvXGTkkofYpdYzuOg,p2xaZBRP6TyXspyu1Rnczg,1,friendship
eWswEjvXGTkkofYpdYzuOg,pvkFc5LNbUIWPTqHkrQQdQ,1,friendship
eWswEjvXGTkkofYpdYzuOg,1ndKPKl2K9b7cHfhMINLig,1,friendship
fdJBvJwUjNDMdZmA6lY_Sg,h8CTpoVvrUYdITICszaAqg,1,friendship
fdJBvJwUjNDMdZmA6lY_Sg,m-o1o9E6yTCL8KOIH04ixQ,1,friendship
fdJBvJwUjNDMdZmA6lY_Sg,rLFBRxd7FEpyBVKMI_4V9g,1,friendship
rkY6fKOoflqjdv1pJdlmUg,Tc9RKAYScQ-G1llFROtmVA,1,friendship
rkY6fKOoflqjdv1pJdlmUg,EJbvvP-1Tx3Ie2WEN0R2bg,1,friendship
iwfz97uJ69tPRKnN8hJM3Q,uIGvCf7KvjKzQ0xh-YW0eA,1,friendship
iwfz97uJ69tPRKnN8hJM3Q,fQl_sfLGDBAgQgnwDfgYgA,1,friendship
iwfz97uJ69tPRKnN8hJM3Q,_bAGqphuyVNhQ6nfV4_Jig,1,friendship
iwfz97uJ69tPRKnN8hJM3Q,MfWf3EKvDh3VLpaVzP0MpQ,1,friendship
wBk51OqEvfKVhFY4hraorQ,ryNS715WIzOy7QKuR5vYng,1,friendship
W-613wtpxGj2S_32_kIb1A,6s-g2vFu12OemhiK3FJuOQ,1,friendship
W-613wtpxGj2S_32_kIb1A,jF2NWMxcrPsZCiZ0z8jJSg,1,friendship
P4Yjfi5GeTQawbxmwKCVlA,H2uGBjLQH5s_bRRYMzEG9Q,1,friendship
qbbcjhr0o4ephCn8bVYLvA,Rv7kexsdV6hwITMVpcO-4A,1,friendship
JUIkAK0Iuh1DU_TnstR-XA,fnfAnQ7NiBrEqQQtQDKb5w,1,friendship
JUIkAK0Iuh1DU_TnstR-XA,iTFiqLn5OJE1LMailAluvA,1,friendship
JUIkAK0Iuh1DU_TnstR-XA,ZxOAPiZHHXzipMpMBtEfYA,1,friendship
g2MxJBZEz6oMVIl7KzOoOA,tjUSuyGKVCaNzKpP5xYEQQ,1,friendship
URv3D-aEucV4P_nAOKy5-w,WQsG3O5VmjI2rN3uaOLqzQ,1,friendship
URv3D-aEucV4P_nAOKy5-w,-Tyxl90WNZad8kf1My7Vbw,1,friendship
3vbd1qAdG5Az8hW8TlXU0w,9SPeZO9VbfIS_DMbC-p94Q,1,friendship
3vbd1qAdG5Az8hW8TlXU0w,RrqE1XzFNYF2DeEPI69X_Q,1,friendship
Z8zJUORfGjk_BhRE8yrL_A,0yvuSQLbS-j2zkkTJTxEdw,1,friendship
NT-_-9HPSrk6MzmXuBnang,fEtWwhNKSoTqIWTSEwGIvg,1,friendship
B5XeU6imaoqD6taQ1oAKog,lPt6l2nh0qVGQCWEbnwunQ,1,friendship
CjVxr-DCgbUMSCLbWUEwcg,jn9RM6w0wF2xfohYiL8M3w,1,friendship
CjVxr-DCgbUMSCLbWUEwcg,_BcWyKQL16ndpBdggh2kNA,1,friendship
ryNS715WIzOy7QKuR5vYng,wBk51OqEvfKVhFY4hraorQ,1,friendship
vTaAUdcMRvS-MSknvjXlgg,CmYLbKdKk6A3qN0RbMdClQ,1,friendship
MAFA0wBLVGFOWubAnSClSg,uW8vfIt5vDOle6DtGOjnkg,1,friendship
na3NYqbKtdB2CDeAT5W7xA,MDYPe6zaflgXSKjgoUEHwg,1,friendship
ASo-8VNoRxHdszmbqoSOBQ,RTQVx3de5h7GvOTDUvVGFw,1,friendship
ASo-8VNoRxHdszmbqoSOBQ,S175DJP_rqlYcDiZtlekkg,1,friendship
JLdoaK917iMKCOhaTjx83A,bX3ZvlJ3lkOIE8RpTqgI8w,1,friendship
DkrKZr_sWXTFl69qu_V4GA,8jbEbCJ1cPkJ6xMAptzGKw,1,friendship
Pb4FOihlnPC7QITlHQC7Mg,nt3UC5al-9YYRcWB-2tKPA,1,friendship
9oh4RaolFb10Nbxkc15uTg,Snqv7YCCO1Aodv1CXUNpQg,1,friendship
9xbe0rgpC1uV-VnqHHt-_g,n5l7xik4nkneE6vZDYiHuA,1,friendship
9xbe0rgpC1uV-VnqHHt-_g,4uq-7eSnwwJ3V3kWVTPGTA,1,friendship
NzXh4FMFFK9MU3IYu13Xxw,P5iIVYugr06gPZYf4bwdHg,1,friendship
NzXh4FMFFK9MU3IYu13Xxw,Gdzu1NjwbEnMbqTGkvS-9Q,1,friendship
NzXh4FMFFK9MU3IYu13Xxw,F_VVg8qJpR7__vRAQ1ZoyQ,1,friendship
jn9RM6w0wF2xfohYiL8M3w,CjVxr-DCgbUMSCLbWUEwcg,1,friendship
vhT_vYdMEqhBGrRNEdyS7A,Zquehn-VnF5ibirdy9O3Mg,1,friendship
RKSjpoSHNJO7Z61DXOrcrQ,84HvpQDxcHWmbMDfs8IEYw,1,friendship
FsqMvcq-zqseCv1-ds3ROQ,T1MoZ3zdSTYIEGl--PZ9lA,1,friendship
8egZy46MxyS6NMT-oS6O2w,sz8IEle4m2AfLmXwE-HEoQ,1,friendship
8egZy46MxyS6NMT-oS6O2w,4tIe_PqOWhrIsZJG8uv8Zg,1,friendship
8egZy46MxyS6NMT-oS6O2w,udmnH0IVvDEPt4Pse-Bstw,1,friendship
8egZy46MxyS6NMT-oS6O2w,fI_MaQ8w2QYoaBrO8Uu1dQ,1,friendship
8egZy46MxyS6NMT-oS6O2w,y2YFzyNrnCsHzxbnTXxG5Q,1,friendship
8egZy46MxyS6NMT-oS6O2w,bKmseB6cvgV3Tw20dQ1flA,1,friendship
8egZy46MxyS6NMT-oS6O2w,n-TXJCMPax8qwO30quv5xA,1,friendship
mMkU32zzqyQdS6u0NZMAUw,FkAA39yB6recwehR0-ueHg,1,friendship
mMkU32zzqyQdS6u0NZMAUw,smwCFwpH9TruV17gSuAgkQ,1,friendship
udmnH0IVvDEPt4Pse-Bstw,8egZy46MxyS6NMT-oS6O2w,1,friendship
udmnH0IVvDEPt4Pse-Bstw,jIrBhn0-HTzqsPB8VSp3rg,1,friendship
udmnH0IVvDEPt4Pse-Bstw,Lc33l_ST_ZLQ38uPL-1Wag,1,friendship
YcDDSnCFcWPzK17bSMp3cQ,lMIGemKWu3xqc796CQwPoA,1,friendship
nk1KQFZ7EBZqQ_jdkbwiqA,6NRev1JWb_KbGyAEFbJUZA,1,friendship
Vds5ZfnqCl5z0hrdCm3w8Q,T1MoZ3zdSTYIEGl--PZ9lA,1,friendship
Vds5ZfnqCl5z0hrdCm3w8Q,3rvc0buRhD77t1S5mVcH2Q,1,friendship
Vds5ZfnqCl5z0hrdCm3w8Q,z3Z26PqZ1j7-QU8cV_Ff2Q,1,friendship
GPznbYTznsiLGuiHyPptTA,XSYZdnH-BOiUVsbu4m_0_w,1,friendship
da0_fGBsDjeLN0aAzh5_Vw,yBplXcpDZxi1C40ddzKX_A,1,friendship
U8RoyRIRrmsxHz-A0IBz3A,UsZGD3uzMxwv0Klvs89fww,1,friendship
U8RoyRIRrmsxHz-A0IBz3A,fCvMnJU1Z-XhAjKg99wK3Q,1,friendship
hvX035upS3VLAxDQfidM4Q,0txqE3S0LilL7H8UH3KCUw,1,friendship
hvX035upS3VLAxDQfidM4Q,cXt8hJR5E-NLH25LscywMw,1,friendship
Id8x2VFKbQxltNttCysNLA,VpJwfxNFF5lkatXGHJvoAw,1,friendship
-XjQErOZNd46EvdFHTYEPw,u1gUbwyeBe8mtV97hZyImg,1,friendship
-XjQErOZNd46EvdFHTYEPw,LX5XMGskEiabpX_lXxHDgQ,1,friendship
1BGiiIYj299Yg0jSwnDBWg,Etd4zNqrykHTNIHlJsDgNQ,1,friendship
fKtRz0W_ptFbrnyZnDqtfA,BmVwbsL8l0imz4slonyMaA,1,friendship
fKtRz0W_ptFbrnyZnDqtfA,Ip-XdrL7uInJmkpPY6OMhw,1,friendship
gMSFy0rSacPXNYYQVpB4EQ,bWXPzC68VExotw43uOInZQ,1,friendship
4OeSYagWM1U_5qWMqVsXVw,iYXQCx7IWJslr_WTLjn6lw,1,friendship
sm-5A_ekk5k64J_yox0e7g,xdnFVjvb7KB8C1lK94pA-A,1,friendship
smJvWRcHnq_q-b9W040g8w,Oi1qbcz2m2SnwUeztGYcnQ,1,friendship
LMDxJHOlhC5rw4sO-BFxsg,P3oTNMEOVLCrbtDTgxH8Tw,1,friendship
BPwVk2K_cYo6nY75vPoccw,RNWJx8g-TIMVn1fpNFOCvA,1,friendship
BPwVk2K_cYo6nY75vPoccw,1Tx9hUGN-W2DLxINkqfx1A,1,friendship
BVw5cbLcRkPMbA5HqohhRQ,_BcWyKQL16ndpBdggh2kNA,1,friendship
Bijmn9PbrmSRQb9uG0L-8g,ZwyRFQWEzh4rGEyvlr5Oeg,1,friendship
q6ze2D6MjjJdPZrimo6SRA,cn4IXnjjfvmflJ0ka0J0Sg,1,friendship
JR7kJtq3fcy-iY8OMkIWfA,mrV0BOkFOnMWzgYJrS3i0g,1,friendship
HMCaN4POajKGzWHNLwCAJQ,CmYLbKdKk6A3qN0RbMdClQ,1,friendship
dwjjTtEvvlSs2xFuOIHq6Q,j_C6uGFocItWyqNTzCaoPg,1,friendship
Mu62EJNc2yLqcC3EcRDUhw,5Vqtn9Z-tnJOTvnnl-RsRQ,1,friendship
gf-aOsI2NLRiubmnCuZg5Q,CaRD0iikgPprS3wUNzdG2A,1,friendship
XtvbUloFzEKBrAkk9N0xWA,zXFgGOC4fpRkwLJ5LEhSzg,1,friendship
BcovypoLnNk7LGsnBEN9_A,EuvpcCAJoNB_Mt2JFoFqJw,1,friendship
SFBfsySKt-Rb5aBovef78w,iZNs250Zzjga4wSOU1AYcA,1,friendship
SFBfsySKt-Rb5aBovef78w,QyyNKNwaftGRpvXjyt_pyw,1,friendship
SFBfsySKt-Rb5aBovef78w,GHoG4X4FY8D8L563zzPX5w,1,friendship
SFBfsySKt-Rb5aBovef78w,Oi1qbcz2m2SnwUeztGYcnQ,1,friendship
spDS7HPrOUc3wCNRyfSUnA,39pATG8KVB76WTmQqcu7GQ,1,friendship
spDS7HPrOUc3wCNRyfSUnA,nXMMoDzXRByQiWH9cf-FAQ,1,friendship
spDS7HPrOUc3wCNRyfSUnA,6s-g2vFu12OemhiK3FJuOQ,1,friendship
spDS7HPrOUc3wCNRyfSUnA,uPr3t2M-OykA8M_oro7j1A,1,friendship
spDS7HPrOUc3wCNRyfSUnA,_hPjqzQDiyw1-4U_IAETpg,1,friendship
spDS7HPrOUc3wCNRyfSUnA,1sGYXSkJHPhJ6wQtc-RbZw,1,friendship
wOjzFLQe47AVaI9JFXaTBw,om5ZiponkpRqUNa3pVPiRg,1,friendship
7XBUXSmGoPzcl1w4KO-Uhg,B3wkelZcsk_QmIg17QSKMQ,1,friendship
LXO6wq58cNLmvUHv8EsPEQ,u0-5qdoc-koZ1itE_Z7rOw,1,friendship
39pATG8KVB76WTmQqcu7GQ,spDS7HPrOUc3wCNRyfSUnA,1,friendship
39pATG8KVB76WTmQqcu7GQ,BmVwbsL8l0imz4slonyMaA,1,friendship
3izDzb1kZsSzMjLdfNwLpg,wF4m8NJmxjlaEoSvpQGeMg,1,friendship
qOcItF5xyOKNfnVPO074yA,M_6XIQfTvIfXWdVYmmgSyA,1,friendship
JPbH0GR8XfRo_EdierH7mw,fEtWwhNKSoTqIWTSEwGIvg,1,friendship
JPbH0GR8XfRo_EdierH7mw,CuvWuZPgiD_wJ8eyhCpACg,1,friendship
xLpVwPe0zvWghFPzM9-LRg,oQte3ogcfbu0jFmP59NaVw,1,friendship
xLpVwPe0zvWghFPzM9-LRg,oGyvpTbERwsJhPXKlGiq2g,1,friendship
xLpVwPe0zvWghFPzM9-LRg,6s-g2vFu12OemhiK3FJuOQ,1,friendship
mESGAIAa3AL8GRMoKrm35A,mbSs67vsdWFxCwjZG7qCIw,1,friendship
mESGAIAa3AL8GRMoKrm35A,JG4-D1wkZOw4pJCWPgjIlg,1,friendship
u3IXoUpva2ig01PHhIYK1A,UiRx8jyS6H957ItwFsP2nQ,1,friendship
u3IXoUpva2ig01PHhIYK1A,8kmhaPv2CuNgc0fA6XS-Bg,1,friendship
aPyO73oTzUmjZrbdZ4xd9A,Oi1qbcz2m2SnwUeztGYcnQ,1,friendship
6YUaT7NStmcysJ0WAKOaaw,J1qDO6AzsNTHhAd4Bqt-5Q,1,friendship
cFaCN5tzC4X4mrVOIDXo1g,5nd9UFG5AY_PEsUYZoCKJg,1,friendship
cFaCN5tzC4X4mrVOIDXo1g,ppsm8EDKjA1fp1yTCP3RrQ,1,friendship
WdnIs2l4TFvcwUDNgTVQiw,-Yg_EOMiMUc5_ZcR_NAW4A,1,friendship
edcKwt5o9kndziKXTMZcng,zq1YDjAeoJjOibgll_RZrg,1,friendship
uNEOw1CNJD8UUsSIw4AzXg,Oi1qbcz2m2SnwUeztGYcnQ,1,friendship
6OC3Yenu3YGN0D4i-6-1Jw,ile-Di6eEqwT0vVkcS_Ewg,1,friendship
6OC3Yenu3YGN0D4i-6-1Jw,Mnzhuy77Ecme4N9fClYf3g,1,friendship
qGf39sQ2quXL7lA6Mihkpg,tLEVnPUkFo9aiSkWX4jqaw,1,friendship
qGf39sQ2quXL7lA6Mihkpg,yYQRiWUomyMDL4IBQusxdg,1,friendship
kB_fMBrD3p57rjVx2tWrGQ,3-HjZEMhqRbVbVkDP_RFcg,1,friendship
rndfwCWFk5Zl9uOyYhT0jQ,dSQrxPY93BEL_EuNFVA6-g,1,friendship
utn0FRIMFQZ76TWunQUT9g,mE3UYKZUjZjvGmZGUXkHKA,1,friendship
utn0FRIMFQZ76TWunQUT9g,3EGImz-lo0aevjk4D39zAg,1,friendship
utn0FRIMFQZ76TWunQUT9g,NY24k2oAUOkpWhjG2DpJCQ,1,friendship
utn0FRIMFQZ76TWunQUT9g,YoOq8IdoDMTdICZcimCqag,1,friendship
utn0FRIMFQZ76TWunQUT9g,dRAPgGMNWL-xSh_2-bKxHA,1,friendship
utn0FRIMFQZ76TWunQUT9g,jtzBAkIwyD-REBTNCluUdg,1,friendship
adQYH0cC7fVh21KHcC0aAw,RgDVC3ZUBqpEe6Y1kPhIpw,1,friendship
E3iL6GCwtjsbETEkJM_QaA,1aHCphQQgmP8WFFxhDeCxw,1,friendship
E3iL6GCwtjsbETEkJM_QaA,5qVOffJG-lv1hWR-4YdjQw,1,friendship
dRAPgGMNWL-xSh_2-bKxHA,utn0FRIMFQZ76TWunQUT9g,1,friendship
dRAPgGMNWL-xSh_2-bKxHA,vijtLrW4r4isn4a_irIDyQ,1,friendship
dRAPgGMNWL-xSh_2-bKxHA,SRAtioAFkNJTrsQvhl0CMA,1,friendship
nNAQB5vNEldNlbdt3jLHwQ,fEtWwhNKSoTqIWTSEwGIvg,1,friendship
KKcpfMUtr9k0ACK2bLwCxA,UnMWMCPUJvVO78UGD1YALg,1,friendship
KKcpfMUtr9k0ACK2bLwCxA,BFuqLRBv-bzHJSlYhdpfTg,1,friendship
XVSmqmWJkIouoZreLmteJw,uMzgw9F4MF4VTEMjQvl29w,1,friendship
KUdkYM_INLNV13t5-I7yNw,4ze88V1brgv5slnpZ1Q4gw,1,friendship
KUdkYM_INLNV13t5-I7yNw,CeribCH_eYrJslJ2p4v0-A,1,friendship
3ykQHcOXDoir3a6IilM1Ow,E72NMNPjMGyzo4qcjDVUcA,1,friendship
TYOpApn7TKgrrIBF_m9aOA,QVMXwRsGF1cR7dT3Nbb1Fw,1,friendship
TYOpApn7TKgrrIBF_m9aOA,FnU9qdL8FwTahQvb4ePw6g,1,friendship
TYOpApn7TKgrrIBF_m9aOA,hoJfB76yevnMwjPVkhlo2A,1,friendship
5hlvgqLmDwdoy-cR1KcL8g,NMOxipsnXc6olWdHYzXiYA,1,friendship
C4fkb67waXBEDuMyh3zAIw,0PhQk3KG-7qCH_RkL0kNNA,1,friendship
y1Edqt75cv7sZi-kYEvJ4Q,OBG-vdhsGb8R3xC4VvzsTw,1,friendship
njwsImN_h4-lV4UxNtK5rA,t0t4XNPtitNdgJv9UbfJgQ,1,friendship
kPUsTThMG_GNjjKCQnQtDg,P5iIVYugr06gPZYf4bwdHg,1,friendship
e7hwwSvVlzesVlfbdPSVEQ,JH3Ui1MCdSoG3RmSjKFU-g,1,friendship
xuoTEsLtHXvE-TqGj6dhtQ,6FM8TcNNmGVlXfql6nlIqw,1,friendship
xuoTEsLtHXvE-TqGj6dhtQ,SS8QVlJhFRtEmKS_bsu7gQ,1,friendship
xuoTEsLtHXvE-TqGj6dhtQ,UhEtU19REcLUIGahVgeQGA,1,friendship
xuoTEsLtHXvE-TqGj6dhtQ,gU9Gk8a-rBcmh6W_TS9j5g,1,friendship
9zDj5jxZmi0_tdkCxKHohQ,Cr-UOr22YP6rgZfDxYJg7g,1,friendship
VMKcaPDqJVCta_MijoMEmg,OgYi5x02MBukfxPNFe1ePg,1,friendship
VMKcaPDqJVCta_MijoMEmg,R95jUAYcnhesh9L5kCSeSA,1,friendship
VxjYF4c7fln5zg4-_AZqng,0UWPgy7U67knYQ1AKahKJQ,1,friendship
sz8IEle4m2AfLmXwE-HEoQ,8egZy46MxyS6NMT-oS6O2w,1,friendship
sz8IEle4m2AfLmXwE-HEoQ,roCJwu3tCkG7LNViyNePXw,1,friendship
sz8IEle4m2AfLmXwE-HEoQ,5IDOHpkKaD5JqhoPCa1Csw,1,friendship
sz8IEle4m2AfLmXwE-HEoQ,Tgdz3onf9JqD6nvzd8qpCQ,1,friendship
sz8IEle4m2AfLmXwE-HEoQ,iVhz-RdLADH_VYlsr2LcVw,1,friendship
sz8IEle4m2AfLmXwE-HEoQ,y2YFzyNrnCsHzxbnTXxG5Q,1,friendship
oP98Kzakw1myNvjomiOPwA,WwAhdSGsJqh61Vkqj0MeNw,1,friendship
oP98Kzakw1myNvjomiOPwA,ZwyRFQWEzh4rGEyvlr5Oeg,1,friendship
oP98Kzakw1myNvjomiOPwA,2jdKzsSk4cez8fJ0_eSpqg,1,friendship
oP98Kzakw1myNvjomiOPwA,wnJWYhBhUf2p_EacaA7p7w,1,friendship
a7mKuUUqQ_7WfFwRUWoQXw,6NRev1JWb_KbGyAEFbJUZA,1,friendship
a7mKuUUqQ_7WfFwRUWoQXw,cf9QyuoPq_LxBqRjnudMVA,1,friendship
jbuPXFSaRdYod6D4Z1aO_w,tLEVnPUkFo9aiSkWX4jqaw,1,friendship
bM_TGjWD9GNJ5kIs6qWVJQ,t0t4XNPtitNdgJv9UbfJgQ,1,friendship
pVUsO9-uXwnWW7i7eWSrYQ,sDKLy1_bdC-T6hdz2tiFcg,1,friendship
gOU4pNNReCgQLbes7jtzjg,mehzZXSzJcfesgdOyiOGlg,1,friendship
gOU4pNNReCgQLbes7jtzjg,Oi1qbcz2m2SnwUeztGYcnQ,1,friendship
JgdzPwesVR-P4XodvSrYug,5JeJ0cI-ewDBRjyqu8k9dw,1,friendship
JgdzPwesVR-P4XodvSrYug,u0-5qdoc-koZ1itE_Z7rOw,1,friendship
JgdzPwesVR-P4XodvSrYug,s6YkpsUn9R5dwLLQNefUqg,1,friendship
JgdzPwesVR-P4XodvSrYug,1137zW-YSMhxjDn3xKLsXA,1,friendship
JnbnB_2obXOr41TxJ0qZmQ,0PhQk3KG-7qCH_RkL0kNNA,1,friendship
JnbnB_2obXOr41TxJ0qZmQ,nmHKDm7dSOCY9mrvoInP2Q,1,friendship
_bAGqphuyVNhQ6nfV4_Jig,_S9MwRB-kd7jGiWJvFX2Gw,1,friendship
_bAGqphuyVNhQ6nfV4_Jig,S0CE9grwP2uxEQHlMmHM9Q,1,friendship
_bAGqphuyVNhQ6nfV4_Jig,iwfz97uJ69tPRKnN8hJM3Q,1,friendship
onyiYr0azlRTpEl6NF3pCA,UiRx8jyS6H957ItwFsP2nQ,1,friendship
onyiYr0azlRTpEl6NF3pCA,uMzgw9F4MF4VTEMjQvl29w,1,friendship
onyiYr0azlRTpEl6NF3pCA,qQjn-wfJ10qb9zqQ_3t7jQ,1,friendship
onyiYr0azlRTpEl6NF3pCA,FyiYuZrIzSkgshdazHZCWw,1,friendship
onyiYr0azlRTpEl6NF3pCA,Infv7ViQpjzdZIecp6d5hg,1,friendship
onyiYr0azlRTpEl6NF3pCA,zi1b3m3KW0hGXGm6FhSSmA,1,friendship
onyiYr0azlRTpEl6NF3pCA,ATzVHckzPWRogu2H15HCPg,1,friendship
onyiYr0azlRTpEl6NF3pCA,MDVoML6SYHMXHvURCfzsZw,1,friendship
jJvMT8VR0zx2QIVLyIiRUg,cn4IXnjjfvmflJ0ka0J0Sg,1,friendship
9km5Luc7x-_Xpq3NcNbQXg,ONG-AteQYaEUVjZFArW9Lg,1,friendship
9km5Luc7x-_Xpq3NcNbQXg,PbZH3Xx3YVRHoLhYob0rvw,1,friendship
ykpVoLg4oTq9Q1_HvCVP9Q,Y-T83fRKnKDBG3CID9ietA,1,friendship
ykpVoLg4oTq9Q1_HvCVP9Q,aY1fSvfsW7pWjJIOiQ5apQ,1,friendship
ykpVoLg4oTq9Q1_HvCVP9Q,elcGZejTg_1GFI3oZsHZEQ,1,friendship
ykpVoLg4oTq9Q1_HvCVP9Q,eFlzumU6krGEwJ6z8H0AbA,1,friendship
2AFrKGj2PA-OBanSc1PnaQ,jPRDnnoCvJi2plYWWAoOcw,1,friendship
KVe4ng9IfTAlSZS_Z8MqWQ,vb3HFOi3bbLBJelAWP9w9g,1,friendship
nyHKQk_uqFvAGAJ8hxTfDw,QOHLuv8VI1rueyqPQXy_Qg,1,friendship
nyHKQk_uqFvAGAJ8hxTfDw,Z6OjIdBXiIxZzGoDc_cWKg,1,friendship
nyHKQk_uqFvAGAJ8hxTfDw,Isdy44m7sKMK8tkH6966uw,1,friendship
1fgZ36wOwmh-TJGS167pog,HBLDsdGpWd13cnu6hoeR5w,1,friendship
1fgZ36wOwmh-TJGS167pog,BmVwbsL8l0imz4slonyMaA,1,friendship
1fgZ36wOwmh-TJGS167pog,eHT4hd9pe0DUSY4NmVGmgA,1,friendship
1fgZ36wOwmh-TJGS167pog,mV9CpqMSvn_MFFZoRKqFMw,1,friendship
1fgZ36wOwmh-TJGS167pog,nxNO7_6U2Nu90v0IdnEhIg,1,friendship
5OxTxFyqWOewkuuTgEvB_Q,3RCWv-XDfrCOxDeTyUXXiQ,1,friendship
Oo_8N1Hd_JTqtfcZA4vfSQ,-H2Ja5gFeGsPrEq9o_ufiA,1,friendship
Oo_8N1Hd_JTqtfcZA4vfSQ,8kmhaPv2CuNgc0fA6XS-Bg,1,friendship
Oo_8N1Hd_JTqtfcZA4vfSQ,CcjcU_aPbX-jo9AN5p0Kpw,1,friendship
15mqEdLT3tDiVx-9npNaqQ,EuvpcCAJoNB_Mt2JFoFqJw,1,friendship
LUAiDR0LvSEwJtFzaZqYzQ,f6c4jSrj3w97xNN1NLHzHQ,1,friendship
LUAiDR0LvSEwJtFzaZqYzQ,52PxU_jPuXcukHGi5g6clg,1,friendship
LUAiDR0LvSEwJtFzaZqYzQ,YRVViSU_owudV3stN4Sh0Q,1,friendship
Ut7LdIz6WVHMXs3Lpz3DNA,tLwgsdOAHUuGKc7uWZUPxQ,1,friendship
bHbHw6zJ1_O4TekakL9aAQ,fEtWwhNKSoTqIWTSEwGIvg,1,friendship
RT9JdzpfbLHGwwX58HGpAQ,Vx9IuZrMpE_FEwYRfCn-8w,1,friendship
RT9JdzpfbLHGwwX58HGpAQ,cn4IXnjjfvmflJ0ka0J0Sg,1,friendship
RT9JdzpfbLHGwwX58HGpAQ,PEU1ab9zIp4PsUw5hmnt9Q,1,friendship
RT9JdzpfbLHGwwX58HGpAQ,oQckb8MwLtVIrrabJCOCyQ,1,friendship
RT9JdzpfbLHGwwX58HGpAQ,vo7ySU82UBp_L1NQO-rWtA,1,friendship
RjkLO5Jyuv8SUYCsvKnMnQ,JWeXuv2B9lRhiXBcIzsi2Q,1,friendship
YTxbFXNwXAPpGMFsnOgA3g,-RMUHM7Uxbt-dz2qnEdXbw,1,friendship
YTxbFXNwXAPpGMFsnOgA3g,BuDc-KQgmhRCOdB3aBnF6Q,1,friendship
YTxbFXNwXAPpGMFsnOgA3g,fDn3tYB04bdWuK_kO5u1Aw,1,friendship
YTxbFXNwXAPpGMFsnOgA3g,_RpjmD1t781GFxnacY7pZQ,1,friendship
YTxbFXNwXAPpGMFsnOgA3g,wNMN-N-Bi6SbZ-vn_2Olrw,1,friendship
YTxbFXNwXAPpGMFsnOgA3g,YQTZKH1SzNZvdczcQN1erg,1,friendship
YTxbFXNwXAPpGMFsnOgA3g,BVCk7HQr7jAM5BHM8M9DIA,1,friendship
